date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,8477.8,8508.75,8375.8,8422.2,163314,ABB
2024-05-27 00:00:00+05:30,8459.95,8470.0,8261.1,8398.35,229846,ABB
2024-05-28 00:00:00+05:30,8365.1,8374.7,8177.15,8233.65,328008,ABB
2024-05-29 00:00:00+05:30,8133.0,8248.45,8124.95,8198.35,226167,ABB
2024-05-30 00:00:00+05:30,8142.3,8291.65,8109.15,8264.65,319976,ABB
2024-05-31 00:00:00+05:30,8328.0,8351.0,8166.9,8317.95,516112,ABB
2024-06-03 00:00:00+05:30,8500.5,8765.0,8395.25,8728.0,537121,ABB
2024-06-04 00:00:00+05:30,8750.0,8750.0,6982.4,7666.75,1346607,ABB
2024-06-05 00:00:00+05:30,7850.0,7899.95,7238.15,7812.7,1097810,ABB
2024-06-06 00:00:00+05:30,7801.05,8144.7,7801.05,7987.5,483840,ABB
2024-06-07 00:00:00+05:30,8049.95,8101.2,7920.0,8073.25,323673,ABB
2024-06-10 00:00:00+05:30,8178.05,8200.0,7994.3,8061.95,271789,ABB
2024-06-11 00:00:00+05:30,8145.0,8334.4,8072.1,8095.25,434290,ABB
2024-06-12 00:00:00+05:30,8120.15,8325.0,8120.0,8281.0,436181,ABB
2024-06-13 00:00:00+05:30,8350.0,8489.9,8305.05,8446.6,386195,ABB
2024-06-14 00:00:00+05:30,8506.65,9145.0,8453.05,9020.0,1242412,ABB
2024-06-18 00:00:00+05:30,9149.95,9149.95,8801.1,8867.0,517839,ABB
2024-06-19 00:00:00+05:30,8904.0,8913.75,8521.0,8544.0,601292,ABB
2024-06-20 00:00:00+05:30,8600.0,8665.6,8385.6,8539.3,409555,ABB
2024-06-21 00:00:00+05:30,8590.0,8640.5,8355.0,8399.4,318529,ABB
2024-06-24 00:00:00+05:30,8389.05,8565.35,8250.75,8465.3,435447,ABB
2024-06-25 00:00:00+05:30,8494.95,8597.85,8385.05,8399.65,244800,ABB
2024-06-26 00:00:00+05:30,8426.0,8435.0,8235.7,8390.85,336425,ABB
2024-06-27 00:00:00+05:30,8380.5,8690.85,8327.55,8643.05,654170,ABB
2024-06-28 00:00:00+05:30,8720.0,8720.15,8437.0,8490.9,400414,ABB
2024-07-01 00:00:00+05:30,8490.9,8645.85,8461.35,8587.4,251582,ABB
2024-07-02 00:00:00+05:30,8589.95,8670.0,8414.05,8514.2,240074,ABB
2024-07-03 00:00:00+05:30,8536.0,8642.7,8530.0,8617.85,235527,ABB
2024-07-04 00:00:00+05:30,8680.0,8808.7,8580.15,8715.8,329126,ABB
2024-07-05 00:00:00+05:30,8715.95,8715.95,8604.45,8679.4,222477,ABB
2024-07-08 00:00:00+05:30,8700.0,8700.0,8492.0,8559.55,161299,ABB
