date,open,high,low,close,volume,ticker
2024-07-04 00:00:00+05:30,3616.1,3644.0,3565.8,3573.3,1851947,LT
2024-07-05 00:00:00+05:30,3573.3,3638.0,3568.0,3627.15,1635209,LT
2024-07-08 00:00:00+05:30,3640.1,3645.7,3594.0,3632.0,1706210,LT
2024-07-09 00:00:00+05:30,3650.0,3685.0,3646.1,3666.1,2425176,LT
2024-07-10 00:00:00+05:30,3685.05,3694.0,3601.0,3650.05,2231438,LT
2024-07-11 00:00:00+05:30,3660.0,3684.6,3603.0,3621.1,2942924,LT
2024-07-12 00:00:00+05:30,3630.0,3667.7,3612.7,3649.35,2001185,LT
2024-07-15 00:00:00+05:30,3670.0,3674.0,3637.0,3651.6,943302,LT
2024-07-16 00:00:00+05:30,3646.1,3651.6,3621.0,3636.55,2220953,LT
2024-07-18 00:00:00+05:30,3640.0,3679.25,3598.65,3656.2,3240772,LT
2024-07-19 00:00:00+05:30,3651.0,3658.95,3610.0,3618.5,2432533,LT
2024-07-22 00:00:00+05:30,3617.9,3661.85,3567.6,3651.45,3639057,LT
2024-07-23 00:00:00+05:30,3669.6,3714.0,3460.0,3538.05,6957691,LT
2024-07-24 00:00:00+05:30,3549.0,3557.95,3501.0,3519.45,3184060,LT
2024-07-25 00:00:00+05:30,3539.0,3630.9,3532.05,3619.15,4691483,LT
2024-07-26 00:00:00+05:30,3629.0,3701.0,3596.1,3679.9,2617659,LT
2024-07-29 00:00:00+05:30,3701.0,3790.0,3686.6,3774.95,4159919,LT
2024-07-30 00:00:00+05:30,3774.85,3795.0,3738.6,3784.65,1979989,LT
2024-07-31 00:00:00+05:30,3777.05,3822.0,3763.1,3815.0,2703636,LT
2024-08-01 00:00:00+05:30,3810.0,3838.95,3765.85,3779.3,1998663,LT
2024-08-02 00:00:00+05:30,3730.35,3748.9,3657.1,3665.7,2512525,LT
2024-08-05 00:00:00+05:30,3597.0,3607.9,3511.5,3528.0,2900685,LT
2024-08-06 00:00:00+05:30,3548.0,3634.9,3546.0,3576.2,2125532,LT
2024-08-07 00:00:00+05:30,3630.0,3655.75,3610.35,3638.25,1613097,LT
2024-08-08 00:00:00+05:30,3621.0,3628.75,3547.45,3553.55,2038088,LT
2024-08-09 00:00:00+05:30,3600.0,3605.55,3575.7,3592.05,848232,LT
2024-08-12 00:00:00+05:30,3579.0,3611.0,3563.0,3571.95,1965035,LT
2024-08-13 00:00:00+05:30,3580.0,3607.0,3545.2,3551.8,1316218,LT
2024-08-14 00:00:00+05:30,3558.95,3578.7,3536.5,3545.2,1584372,LT
2024-08-16 00:00:00+05:30,3578.0,3580.9,3533.0,3568.35,2808865,LT
2024-08-19 00:00:00+05:30,3599.85,3599.9,3547.0,3555.05,1898535,LT
2024-08-20 00:00:00+05:30,3562.0,3580.0,3548.0,3572.7,1285569,LT
2024-08-21 00:00:00+05:30,3590.0,3615.3,3581.9,3596.05,1714248,LT
2024-08-22 00:00:00+05:30,3607.05,3612.15,3583.95,3606.5,1734927,LT
2024-08-23 00:00:00+05:30,3606.5,3622.0,3587.05,3598.55,1825180,LT
2024-08-26 00:00:00+05:30,3611.0,3648.0,3594.7,3641.9,1606911,LT
2024-08-27 00:00:00+05:30,3642.65,3737.0,3636.0,3702.7,3315435,LT
2024-08-28 00:00:00+05:30,3705.0,3724.4,3685.0,3689.05,1278175,LT
2024-08-29 00:00:00+05:30,3690.5,3710.0,3651.55,3683.45,2165489,LT
2024-08-30 00:00:00+05:30,3718.35,3745.0,3666.4,3704.65,2592912,LT
2024-09-02 00:00:00+05:30,3706.0,3721.95,3666.35,3683.1,1277813,LT
2024-09-03 00:00:00+05:30,3693.95,3713.95,3666.9,3690.15,1211993,LT
2024-09-04 00:00:00+05:30,3650.0,3681.0,3631.1,3650.8,1930121,LT
2024-09-05 00:00:00+05:30,3668.0,3668.0,3608.4,3624.15,2958770,LT
2024-09-06 00:00:00+05:30,3615.1,3623.8,3536.2,3574.75,3096557,LT
2024-09-09 00:00:00+05:30,3584.0,3594.0,3553.85,3578.3,1454589,LT
2024-09-10 00:00:00+05:30,3585.0,3625.0,3571.0,3596.15,1203483,LT
2024-09-11 00:00:00+05:30,3595.0,3603.95,3516.4,3536.95,1865165,LT
2024-09-12 00:00:00+05:30,3558.0,3638.05,3534.0,3622.0,3751523,LT
2024-09-13 00:00:00+05:30,3622.0,3634.75,3600.05,3613.0,1752455,LT
2024-09-16 00:00:00+05:30,3619.15,3670.0,3613.0,3662.25,1045964,LT
2024-09-17 00:00:00+05:30,3668.0,3705.0,3659.7,3695.2,1289060,LT
2024-09-18 00:00:00+05:30,3689.0,3757.95,3684.2,3730.45,2249929,LT
2024-09-19 00:00:00+05:30,3750.0,3750.4,3674.0,3683.7,1711564,LT
2024-09-20 00:00:00+05:30,3700.0,3809.9,3680.25,3793.9,5401701,LT
2024-09-23 00:00:00+05:30,3800.0,3838.8,3749.0,3787.7,1937874,LT
2024-09-24 00:00:00+05:30,3787.7,3831.8,3775.0,3791.6,2676546,LT
2024-09-25 00:00:00+05:30,3787.55,3813.2,3778.0,3793.85,2113862,LT
2024-09-26 00:00:00+05:30,3801.0,3802.95,3736.4,3762.15,2750597,LT
2024-09-27 00:00:00+05:30,3738.0,3738.0,3651.0,3705.65,4095425,LT
2024-09-30 00:00:00+05:30,3699.0,3715.65,3665.0,3675.55,1837697,LT
2024-10-01 00:00:00+05:30,3667.0,3724.0,3639.35,3653.5,1674100,LT
2024-10-03 00:00:00+05:30,3582.5,3617.0,3485.4,3497.65,5315877,LT
2024-10-04 00:00:00+05:30,3515.0,3553.55,3468.5,3493.95,3445879,LT
2024-10-07 00:00:00+05:30,3505.0,3512.95,3429.0,3468.35,2304227,LT
2024-10-08 00:00:00+05:30,3492.95,3538.5,3469.0,3532.4,2249452,LT
2024-10-09 00:00:00+05:30,3542.05,3557.7,3481.0,3487.1,1645791,LT
2024-10-10 00:00:00+05:30,3515.0,3554.9,3455.5,3460.35,2686116,LT
2024-10-11 00:00:00+05:30,3469.4,3497.1,3447.0,3482.55,1280465,LT
2024-10-14 00:00:00+05:30,3510.0,3573.85,3501.3,3555.05,1974378,LT
2024-10-15 00:00:00+05:30,3570.0,3570.0,3520.15,3551.9,1231552,LT
2024-10-16 00:00:00+05:30,3550.0,3581.9,3513.55,3532.6,1961835,LT
2024-10-17 00:00:00+05:30,3549.9,3583.0,3521.8,3570.3,2968537,LT
2024-10-18 00:00:00+05:30,3569.95,3592.45,3540.25,3577.8,2102609,LT
2024-10-21 00:00:00+05:30,3580.0,3621.95,3571.3,3585.6,1750549,LT
2024-10-22 00:00:00+05:30,3585.0,3591.65,3500.0,3511.9,1363574,LT
2024-10-23 00:00:00+05:30,3501.05,3513.95,3443.0,3455.4,2125268,LT
2024-10-24 00:00:00+05:30,3444.0,3474.6,3416.75,3442.65,1924421,LT
2024-10-25 00:00:00+05:30,3425.0,3435.0,3315.05,3326.4,3236774,LT
2024-10-28 00:00:00+05:30,3316.0,3373.0,3262.55,3340.8,2991674,LT
2024-10-29 00:00:00+05:30,3316.0,3384.4,3316.0,3380.9,2253467,LT
2024-10-30 00:00:00+05:30,3379.95,3438.4,3353.0,3408.35,1785128,LT
2024-10-31 00:00:00+05:30,3530.0,3654.95,3508.35,3622.3,7637083,LT
2024-11-01 00:00:00+05:30,3624.95,3641.9,3620.0,3626.35,212796,LT
2024-11-04 00:00:00+05:30,3624.95,3624.95,3530.9,3574.45,1724189,LT
2024-11-05 00:00:00+05:30,3556.0,3585.0,3541.9,3574.8,1251506,LT
2024-11-06 00:00:00+05:30,3594.0,3659.9,3557.4,3645.45,1819732,LT
2024-11-07 00:00:00+05:30,3647.35,3663.0,3620.0,3646.55,1581009,LT
2024-11-08 00:00:00+05:30,3640.4,3667.0,3620.65,3660.3,1622142,LT
2024-11-11 00:00:00+05:30,3646.0,3661.0,3606.0,3628.85,926127,LT
2024-11-12 00:00:00+05:30,3650.0,3651.0,3580.0,3591.35,1116206,LT
2024-11-13 00:00:00+05:30,3585.0,3604.85,3535.65,3547.95,1568694,LT
2024-11-14 00:00:00+05:30,3558.0,3565.75,3500.15,3526.25,1291765,LT
2024-11-18 00:00:00+05:30,3521.1,3568.3,3510.85,3542.15,1233217,LT
2024-11-19 00:00:00+05:30,3559.9,3607.0,3495.0,3505.9,1826460,LT
2024-11-21 00:00:00+05:30,3530.0,3530.55,3452.45,3483.5,1510581,LT
2024-11-22 00:00:00+05:30,3500.0,3613.5,3473.1,3603.5,2534018,LT
2024-11-25 00:00:00+05:30,3660.0,3761.0,3654.0,3753.0,4753829,LT
2024-11-26 00:00:00+05:30,3754.9,3754.9,3690.0,3702.6,1141534,LT
2024-11-27 00:00:00+05:30,3704.0,3720.0,3685.0,3698.7,971816,LT
2024-11-28 00:00:00+05:30,3700.0,3720.5,3648.0,3666.05,2124283,LT
2024-11-29 00:00:00+05:30,3635.1,3750.0,3635.1,3724.8,2094305,LT
2024-12-02 00:00:00+05:30,3706.85,3717.85,3672.9,3704.05,1158369,LT
2024-12-03 00:00:00+05:30,3721.0,3798.85,3701.5,3787.05,3252670,LT
2024-12-04 00:00:00+05:30,3775.0,3835.0,3758.05,3789.9,2510166,LT
2024-12-05 00:00:00+05:30,3810.0,3884.0,3760.0,3831.55,2765170,LT
2024-12-06 00:00:00+05:30,3832.0,3883.95,3800.0,3866.7,1856562,LT
2024-12-09 00:00:00+05:30,3867.5,3959.0,3867.5,3947.3,3332753,LT
2024-12-10 00:00:00+05:30,3955.0,3963.5,3901.3,3923.15,2349493,LT
2024-12-11 00:00:00+05:30,3923.15,3947.65,3902.0,3916.75,1237958,LT
2024-12-12 00:00:00+05:30,3930.0,3959.0,3846.95,3859.9,1899867,LT
2024-12-13 00:00:00+05:30,3859.0,3898.0,3794.2,3887.0,2300361,LT
2024-12-16 00:00:00+05:30,3882.0,3914.4,3857.25,3877.85,918660,LT
2024-12-17 00:00:00+05:30,3863.05,3875.4,3797.0,3807.2,1690180,LT
2024-12-18 00:00:00+05:30,3807.2,3819.0,3745.0,3758.15,1318341,LT
2024-12-19 00:00:00+05:30,3702.15,3762.2,3700.0,3716.35,1856838,LT
2024-12-20 00:00:00+05:30,3716.35,3725.0,3607.1,3629.85,2796593,LT
2024-12-23 00:00:00+05:30,3670.0,3700.0,3617.05,3640.5,1217612,LT
2024-12-24 00:00:00+05:30,3647.95,3679.0,3632.4,3639.75,627922,LT
2024-12-26 00:00:00+05:30,3658.0,3665.15,3610.35,3629.5,1124705,LT
2024-12-27 00:00:00+05:30,3632.4,3643.65,3603.5,3608.1,1309122,LT
2024-12-30 00:00:00+05:30,3607.9,3623.0,3566.0,3578.95,1591690,LT
2024-12-31 00:00:00+05:30,3562.55,3620.6,3550.0,3607.65,1267628,LT
2025-01-01 00:00:00+05:30,3600.0,3689.0,3599.95,3667.5,1202029,LT
2025-01-02 00:00:00+05:30,3676.6,3724.1,3650.05,3713.5,1882900,LT
2025-01-03 00:00:00+05:30,3708.0,3719.9,3651.45,3659.9,1290107,LT
2025-01-06 00:00:00+05:30,3684.75,3692.25,3585.5,3603.2,1212012,LT
2025-01-07 00:00:00+05:30,3607.1,3649.85,3595.7,3643.3,1453540,LT
2025-01-08 00:00:00+05:30,3662.0,3663.85,3590.0,3596.35,1813201,LT
2025-01-09 00:00:00+05:30,3599.9,3606.3,3486.0,3527.9,2921681,LT
2025-01-10 00:00:00+05:30,3499.95,3552.2,3492.3,3536.15,1794238,LT
2025-01-13 00:00:00+05:30,3505.55,3534.5,3448.6,3464.3,2137212,LT
2025-01-14 00:00:00+05:30,3465.85,3491.95,3448.6,3462.6,2924491,LT
2025-01-15 00:00:00+05:30,3471.3,3526.15,3471.3,3501.4,1155446,LT
2025-01-16 00:00:00+05:30,3535.0,3543.45,3483.75,3507.9,2305460,LT
2025-01-17 00:00:00+05:30,3524.0,3579.85,3511.95,3568.65,1600246,LT
2025-01-20 00:00:00+05:30,3574.9,3617.15,3556.5,3593.0,1593334,LT
2025-01-21 00:00:00+05:30,3612.75,3643.3,3528.1,3541.1,2576596,LT
2025-01-22 00:00:00+05:30,3563.0,3582.35,3490.1,3518.2,1626055,LT
2025-01-23 00:00:00+05:30,3492.0,3527.8,3460.6,3503.25,1993204,LT
2025-01-24 00:00:00+05:30,3514.5,3521.1,3446.05,3458.2,1206454,LT
2025-01-27 00:00:00+05:30,3447.2,3493.9,3401.15,3457.65,1552938,LT
2025-01-28 00:00:00+05:30,3464.95,3482.15,3404.05,3413.9,1657689,LT
2025-01-29 00:00:00+05:30,3431.0,3455.0,3412.0,3449.7,1238704,LT
2025-01-30 00:00:00+05:30,3455.0,3517.8,3395.0,3420.95,2717740,LT
2025-01-31 00:00:00+05:30,3501.05,3590.0,3481.05,3567.4,3995513,LT
2025-02-01 00:00:00+05:30,3578.0,3629.2,3402.0,3447.5,4752505,LT
2025-02-03 00:00:00+05:30,3420.0,3420.0,3270.0,3289.2,6077580,LT
2025-02-04 00:00:00+05:30,3316.0,3449.0,3307.25,3439.15,4742516,LT
2025-02-05 00:00:00+05:30,3444.65,3450.95,3379.45,3383.2,2670316,LT
2025-02-06 00:00:00+05:30,3404.0,3404.0,3342.7,3352.75,2874856,LT
2025-02-07 00:00:00+05:30,3367.0,3369.95,3311.1,3336.9,1722789,LT
2025-02-10 00:00:00+05:30,3347.8,3349.0,3294.05,3328.65,1236663,LT
2025-02-11 00:00:00+05:30,3360.95,3361.0,3231.0,3239.65,2593537,LT
2025-02-12 00:00:00+05:30,3259.0,3300.0,3222.25,3289.65,1632415,LT
2025-02-13 00:00:00+05:30,3289.65,3314.9,3252.95,3263.65,2127644,LT
2025-02-14 00:00:00+05:30,3275.05,3285.8,3221.55,3237.65,1378340,LT
2025-02-17 00:00:00+05:30,3213.55,3239.4,3194.55,3221.85,1966689,LT
2025-02-18 00:00:00+05:30,3227.0,3241.0,3183.0,3220.15,2428215,LT
2025-02-19 00:00:00+05:30,3220.15,3302.85,3211.6,3275.9,1677978,LT
2025-02-20 00:00:00+05:30,3260.05,3285.45,3247.75,3275.8,1236693,LT
2025-02-21 00:00:00+05:30,3275.8,3324.9,3270.9,3315.1,1706850,LT
2025-02-24 00:00:00+05:30,3289.7,3325.5,3250.0,3257.7,1512844,LT
2025-02-25 00:00:00+05:30,3233.0,3248.95,3206.4,3225.9,2529084,LT
2025-02-27 00:00:00+05:30,3238.0,3258.5,3184.0,3209.5,2572065,LT
2025-02-28 00:00:00+05:30,3199.8,3199.8,3141.0,3163.85,2494680,LT
2025-03-03 00:00:00+05:30,3165.95,3227.0,3160.0,3197.3,1352460,LT
2025-03-04 00:00:00+05:30,3171.05,3221.0,3167.8,3213.0,1442098,LT
2025-03-05 00:00:00+05:30,3213.0,3245.0,3187.85,3239.65,1945855,LT
2025-03-06 00:00:00+05:30,3250.1,3266.45,3215.0,3259.9,1854837,LT
2025-03-07 00:00:00+05:30,3259.9,3289.0,3240.1,3244.7,930240,LT
2025-03-10 00:00:00+05:30,3246.0,3246.3,3169.05,3177.7,1777752,LT
2025-03-11 00:00:00+05:30,3170.3,3204.4,3161.1,3195.45,1274649,LT
2025-03-12 00:00:00+05:30,3205.0,3221.95,3153.05,3193.65,1360149,LT
2025-03-13 00:00:00+05:30,3202.25,3233.15,3178.05,3187.3,1414376,LT
2025-03-17 00:00:00+05:30,3190.0,3240.05,3159.0,3173.45,2805790,LT
2025-03-18 00:00:00+05:30,3194.0,3278.65,3189.3,3270.7,2029984,LT
2025-03-19 00:00:00+05:30,3275.0,3326.6,3268.5,3319.55,1616312,LT
2025-03-20 00:00:00+05:30,3335.25,3358.9,3276.9,3351.05,2434722,LT
2025-03-21 00:00:00+05:30,3357.0,3455.0,3332.75,3415.95,3042073,LT
2025-03-24 00:00:00+05:30,3449.0,3517.0,3446.0,3481.85,1955564,LT
2025-03-25 00:00:00+05:30,3505.0,3525.0,3435.35,3469.6,4235900,LT
2025-03-26 00:00:00+05:30,3473.0,3496.8,3418.5,3444.8,2315715,LT
2025-03-27 00:00:00+05:30,3460.0,3528.0,3451.0,3501.6,3467864,LT
2025-03-28 00:00:00+05:30,3509.9,3514.0,3472.55,3492.3,1348143,LT
2025-04-01 00:00:00+05:30,3480.0,3501.6,3430.0,3436.8,1935147,LT
2025-04-02 00:00:00+05:30,3433.0,3457.75,3408.0,3419.9,1338839,LT
2025-04-03 00:00:00+05:30,3400.0,3463.0,3393.0,3420.15,1200631,LT
2025-04-04 00:00:00+05:30,3400.0,3403.8,3237.3,3260.15,2366979,LT
2025-04-07 00:00:00+05:30,3049.05,3090.6,2965.3,3068.5,4953864,LT
2025-04-08 00:00:00+05:30,3124.95,3193.9,3092.7,3161.1,2877816,LT
2025-04-09 00:00:00+05:30,3158.8,3158.8,3048.0,3054.15,4451381,LT
2025-04-11 00:00:00+05:30,3114.0,3157.0,3100.15,3115.95,3979116,LT
2025-04-15 00:00:00+05:30,3180.0,3272.0,3176.1,3257.6,2161492,LT
2025-04-16 00:00:00+05:30,3270.0,3276.8,3224.1,3227.7,1578260,LT
2025-04-17 00:00:00+05:30,3214.1,3249.9,3162.4,3247.3,3209331,LT
2025-04-21 00:00:00+05:30,3249.5,3290.0,3225.1,3280.5,1643003,LT
2025-04-22 00:00:00+05:30,3280.0,3285.0,3248.0,3257.8,2060322,LT
2025-04-23 00:00:00+05:30,3275.4,3315.0,3266.7,3301.0,2381699,LT
2025-04-24 00:00:00+05:30,3307.0,3307.0,3280.0,3300.6,1993448,LT
2025-04-25 00:00:00+05:30,3310.0,3335.7,3230.1,3272.1,2004819,LT
2025-04-28 00:00:00+05:30,3260.0,3350.8,3254.8,3327.3,1689485,LT
2025-04-29 00:00:00+05:30,3335.0,3376.4,3315.0,3322.3,1843861,LT
2025-04-30 00:00:00+05:30,3324.0,3355.0,3303.3,3341.0,1930714,LT
2025-05-02 00:00:00+05:30,3325.0,3374.9,3321.5,3329.8,1665574,LT
2025-05-05 00:00:00+05:30,3350.0,3350.0,3300.7,3330.2,1947332,LT
2025-05-06 00:00:00+05:30,3346.0,3353.0,3302.8,3334.0,1695516,LT
2025-05-07 00:00:00+05:30,3332.0,3339.8,3284.1,3321.4,2422707,LT
2025-05-08 00:00:00+05:30,3310.1,3366.0,3299.8,3323.9,3204333,LT
2025-05-09 00:00:00+05:30,3331.0,3477.0,3331.0,3443.9,5637694,LT
2025-05-12 00:00:00+05:30,3513.0,3602.8,3490.0,3587.2,3147384,LT
2025-05-13 00:00:00+05:30,3587.2,3606.0,3545.0,3567.0,2374439,LT
2025-05-14 00:00:00+05:30,3587.0,3617.0,3567.0,3573.1,2440116,LT
2025-05-15 00:00:00+05:30,3594.0,3648.7,3543.0,3618.2,3720879,LT
2025-05-16 00:00:00+05:30,3642.0,3642.0,3600.0,3604.7,1278520,LT
2025-05-19 00:00:00+05:30,3604.7,3619.9,3587.0,3600.2,1519244,LT
2025-05-20 00:00:00+05:30,3630.0,3634.0,3556.0,3567.8,1532347,LT
2025-05-21 00:00:00+05:30,3565.7,3610.5,3555.0,3589.0,1563885,LT
2025-05-22 00:00:00+05:30,3585.0,3592.0,3536.9,3551.4,1597159,LT
2025-05-23 00:00:00+05:30,3570.0,3631.6,3551.2,3599.9,1119217,LT
