date,open,high,low,close,volume,ticker
2024-07-29 00:00:00+05:30,634.15,641.4,612.15,617.3,2095772,HBLENGINE
2024-07-30 00:00:00+05:30,619.8,633.0,618.0,626.35,1304769,HBLENGINE
2024-07-31 00:00:00+05:30,629.7,629.7,613.2,618.6,954781,HBLENGINE
2024-08-01 00:00:00+05:30,620.3,627.15,600.1,606.1,1301779,HBLENGINE
2024-08-02 00:00:00+05:30,586.1,613.95,584.2,603.7,1212245,HBLENGINE
2024-08-05 00:00:00+05:30,562.0,588.4,561.45,567.35,2326227,HBLENGINE
2024-08-06 00:00:00+05:30,575.95,597.45,570.55,576.0,1900207,HBLENGINE
2024-08-07 00:00:00+05:30,593.3,617.5,581.15,613.4,2038065,HBLENGINE
2024-08-08 00:00:00+05:30,617.0,634.9,577.7,595.3,3388189,HBLENGINE
2024-08-09 00:00:00+05:30,617.95,622.65,606.0,610.95,1849616,HBLENGINE
2024-08-12 00:00:00+05:30,605.9,616.0,595.05,606.95,1376445,HBLENGINE
2024-08-13 00:00:00+05:30,610.7,640.0,606.65,617.9,4420057,HBLENGINE
2024-08-14 00:00:00+05:30,621.7,639.0,608.8,634.4,3061387,HBLENGINE
2024-08-16 00:00:00+05:30,640.45,648.0,630.0,639.0,2620137,HBLENGINE
2024-08-19 00:00:00+05:30,642.25,677.4,640.5,656.55,4278934,HBLENGINE
2024-08-20 00:00:00+05:30,659.6,664.7,645.35,652.85,1652338,HBLENGINE
2024-08-21 00:00:00+05:30,652.85,666.8,648.0,654.5,1516675,HBLENGINE
2024-08-22 00:00:00+05:30,657.05,674.0,645.1,648.15,1918703,HBLENGINE
2024-08-23 00:00:00+05:30,650.0,664.0,637.5,657.2,1882619,HBLENGINE
2024-08-26 00:00:00+05:30,661.0,724.0,660.95,676.5,13622555,HBLENGINE
2024-08-27 00:00:00+05:30,680.0,684.5,657.05,660.9,2769841,HBLENGINE
2024-08-28 00:00:00+05:30,663.1,664.85,644.1,648.2,1621498,HBLENGINE
2024-08-29 00:00:00+05:30,647.8,654.25,635.1,639.1,2093323,HBLENGINE
2024-08-30 00:00:00+05:30,641.15,647.85,621.5,624.8,1745936,HBLENGINE
2024-09-02 00:00:00+05:30,626.05,639.7,616.1,636.3,2814891,HBLENGINE
2024-09-03 00:00:00+05:30,638.35,647.85,623.95,626.15,1994836,HBLENGINE
2024-09-04 00:00:00+05:30,620.0,635.5,617.2,627.75,1121306,HBLENGINE
2024-09-05 00:00:00+05:30,631.05,644.4,624.0,626.0,1499061,HBLENGINE
2024-09-06 00:00:00+05:30,628.2,628.3,608.25,611.9,1424661,HBLENGINE
2024-09-09 00:00:00+05:30,605.0,608.75,592.5,601.8,1393851,HBLENGINE
2024-09-10 00:00:00+05:30,604.4,616.7,604.1,613.35,900997,HBLENGINE
2024-09-11 00:00:00+05:30,614.0,619.0,600.0,602.0,1001650,HBLENGINE
2024-09-12 00:00:00+05:30,607.0,612.7,602.1,608.7,809439,HBLENGINE
2024-09-13 00:00:00+05:30,611.7,637.3,608.1,631.95,1776561,HBLENGINE
2024-09-16 00:00:00+05:30,635.45,647.0,634.0,642.9,2193123,HBLENGINE
2024-09-17 00:00:00+05:30,643.05,646.7,625.05,628.8,1209447,HBLENGINE
2024-09-18 00:00:00+05:30,628.8,630.5,617.0,619.7,722532,HBLENGINE
2024-09-19 00:00:00+05:30,620.55,636.0,603.25,610.95,1718672,HBLENGINE
2024-09-20 00:00:00+05:30,613.85,624.25,611.8,615.5,806110,HBLENGINE
2024-09-23 00:00:00+05:30,618.85,619.75,608.0,610.35,1000567,HBLENGINE
2024-09-24 00:00:00+05:30,608.0,618.0,608.0,611.1,666788,HBLENGINE
2024-09-25 00:00:00+05:30,611.5,614.05,599.0,601.5,733861,HBLENGINE
2024-09-26 00:00:00+05:30,601.5,611.5,601.15,602.95,898932,HBLENGINE
2024-09-27 00:00:00+05:30,605.95,612.7,602.2,609.7,608447,HBLENGINE
2024-09-30 00:00:00+05:30,609.0,612.5,601.0,603.95,786138,HBLENGINE
2024-10-01 00:00:00+05:30,604.9,635.25,601.05,629.15,2229917,HBLENGINE
2024-10-03 00:00:00+05:30,626.0,650.0,616.4,640.65,6119963,HBLENGINE
2024-10-04 00:00:00+05:30,642.95,646.7,620.05,622.95,1486374,HBLENGINE
2024-10-07 00:00:00+05:30,625.9,628.8,580.8,585.5,2427346,HBLENGINE
2024-10-08 00:00:00+05:30,581.0,609.65,576.7,604.2,1437875,HBLENGINE
2024-10-09 00:00:00+05:30,607.8,623.0,606.5,611.35,955496,HBLENGINE
2024-10-10 00:00:00+05:30,614.6,622.85,603.95,607.15,803879,HBLENGINE
2024-10-11 00:00:00+05:30,607.15,614.0,602.1,604.7,643730,HBLENGINE
2024-10-14 00:00:00+05:30,607.5,613.75,603.15,606.5,603348,HBLENGINE
2024-10-15 00:00:00+05:30,604.05,611.3,602.0,605.25,598873,HBLENGINE
2024-10-16 00:00:00+05:30,605.0,614.65,600.2,603.1,769533,HBLENGINE
2024-10-17 00:00:00+05:30,605.75,607.75,595.1,598.1,631749,HBLENGINE
2024-10-18 00:00:00+05:30,598.0,603.7,585.2,594.8,792143,HBLENGINE
2024-10-21 00:00:00+05:30,597.45,600.7,589.4,592.1,630637,HBLENGINE
2024-10-22 00:00:00+05:30,587.0,589.55,566.85,569.4,1162729,HBLENGINE
2024-10-23 00:00:00+05:30,563.7,571.2,542.0,558.6,1383099,HBLENGINE
2024-10-24 00:00:00+05:30,560.4,571.9,535.55,540.75,847960,HBLENGINE
2024-10-25 00:00:00+05:30,543.15,547.65,515.0,524.35,1173752,HBLENGINE
2024-10-28 00:00:00+05:30,525.2,539.6,517.5,533.4,794173,HBLENGINE
2024-10-29 00:00:00+05:30,533.0,547.5,533.0,542.45,810634,HBLENGINE
2024-10-30 00:00:00+05:30,541.65,563.5,540.15,553.25,790073,HBLENGINE
2024-10-31 00:00:00+05:30,553.95,564.9,548.05,561.8,581521,HBLENGINE
2024-11-01 00:00:00+05:30,564.9,570.9,564.05,568.65,194087,HBLENGINE
2024-11-04 00:00:00+05:30,572.0,577.35,547.3,551.1,668516,HBLENGINE
2024-11-05 00:00:00+05:30,552.0,564.7,546.2,559.05,671982,HBLENGINE
2024-11-06 00:00:00+05:30,562.0,583.7,560.6,580.75,1158322,HBLENGINE
2024-11-07 00:00:00+05:30,583.25,589.95,575.0,577.05,674932,HBLENGINE
2024-11-08 00:00:00+05:30,579.2,580.8,550.0,557.2,683023,HBLENGINE
2024-11-11 00:00:00+05:30,550.0,553.45,527.45,539.1,1122824,HBLENGINE
2024-11-12 00:00:00+05:30,539.3,579.0,539.3,556.85,3234949,HBLENGINE
2024-11-13 00:00:00+05:30,556.95,559.95,514.05,518.6,1603166,HBLENGINE
2024-11-14 00:00:00+05:30,520.95,548.0,520.1,540.9,1824681,HBLENGINE
2024-11-18 00:00:00+05:30,545.5,548.95,532.0,540.9,793502,HBLENGINE
2024-11-19 00:00:00+05:30,541.95,565.1,541.95,547.75,1310683,HBLENGINE
2024-11-21 00:00:00+05:30,547.75,547.75,531.6,538.0,821109,HBLENGINE
2024-11-22 00:00:00+05:30,541.0,569.8,538.4,560.55,1496869,HBLENGINE
2024-11-25 00:00:00+05:30,569.7,575.6,560.95,562.0,754153,HBLENGINE
2024-11-26 00:00:00+05:30,562.5,580.8,562.0,578.95,947171,HBLENGINE
2024-11-27 00:00:00+05:30,583.0,618.8,578.5,616.4,4585215,HBLENGINE
2024-11-28 00:00:00+05:30,619.4,641.85,611.25,626.4,2751049,HBLENGINE
2024-11-29 00:00:00+05:30,631.85,631.85,613.7,623.65,1125011,HBLENGINE
2024-12-02 00:00:00+05:30,623.45,634.0,615.1,624.55,1112957,HBLENGINE
2024-12-03 00:00:00+05:30,624.0,639.9,621.05,626.35,1203705,HBLENGINE
2024-12-04 00:00:00+05:30,627.0,645.25,624.15,642.0,2012805,HBLENGINE
2024-12-05 00:00:00+05:30,643.0,646.2,631.25,633.15,958075,HBLENGINE
2024-12-06 00:00:00+05:30,631.05,708.0,628.2,674.5,25920084,HBLENGINE
2024-12-09 00:00:00+05:30,679.4,708.0,670.0,675.3,7211778,HBLENGINE
2024-12-10 00:00:00+05:30,677.75,692.4,665.1,672.2,2846600,HBLENGINE
2024-12-11 00:00:00+05:30,677.8,691.7,671.2,678.55,2625649,HBLENGINE
2024-12-12 00:00:00+05:30,682.0,694.9,667.05,670.8,2037150,HBLENGINE
2024-12-13 00:00:00+05:30,671.0,698.0,664.1,695.0,6924717,HBLENGINE
2024-12-16 00:00:00+05:30,725.0,739.65,700.5,704.9,12127404,HBLENGINE
2024-12-17 00:00:00+05:30,709.8,720.35,695.05,701.6,3481123,HBLENGINE
2024-12-18 00:00:00+05:30,704.0,705.65,675.65,679.3,2318205,HBLENGINE
2024-12-19 00:00:00+05:30,661.15,685.7,660.55,676.5,1985726,HBLENGINE
2024-12-20 00:00:00+05:30,676.9,682.9,648.0,652.65,2102883,HBLENGINE
2024-12-23 00:00:00+05:30,656.95,664.45,624.55,631.45,1034056,HBLENGINE
2024-12-24 00:00:00+05:30,631.45,653.0,630.05,648.4,1163760,HBLENGINE
2024-12-26 00:00:00+05:30,648.85,657.95,629.2,632.0,889480,HBLENGINE
2024-12-27 00:00:00+05:30,634.0,642.0,626.2,631.7,814579,HBLENGINE
2024-12-30 00:00:00+05:30,631.8,642.9,611.0,613.45,984680,HBLENGINE
2024-12-31 00:00:00+05:30,618.0,628.85,611.5,621.85,788558,HBLENGINE
2025-01-01 00:00:00+05:30,622.1,638.4,620.2,633.2,623239,HBLENGINE
2025-01-02 00:00:00+05:30,633.2,641.95,624.0,626.75,784865,HBLENGINE
2025-01-03 00:00:00+05:30,628.95,633.55,622.5,624.5,633702,HBLENGINE
2025-01-06 00:00:00+05:30,627.0,627.5,589.0,592.25,1214858,HBLENGINE
2025-01-07 00:00:00+05:30,595.95,612.25,595.0,604.05,917335,HBLENGINE
2025-01-08 00:00:00+05:30,607.0,613.95,595.65,602.2,989719,HBLENGINE
2025-01-09 00:00:00+05:30,602.2,608.9,592.0,594.75,683107,HBLENGINE
2025-01-10 00:00:00+05:30,595.0,596.1,559.55,568.9,1717952,HBLENGINE
2025-01-13 00:00:00+05:30,552.15,562.95,525.0,527.85,1998008,HBLENGINE
2025-01-14 00:00:00+05:30,528.5,548.0,528.5,543.0,1120198,HBLENGINE
2025-01-15 00:00:00+05:30,551.4,555.75,526.55,532.15,896727,HBLENGINE
2025-01-16 00:00:00+05:30,540.0,565.45,540.0,549.7,1988393,HBLENGINE
2025-01-17 00:00:00+05:30,547.05,561.15,540.9,557.4,1056779,HBLENGINE
2025-01-20 00:00:00+05:30,562.0,575.0,554.9,565.35,1253067,HBLENGINE
2025-01-21 00:00:00+05:30,569.85,580.95,547.0,551.85,1153220,HBLENGINE
2025-01-22 00:00:00+05:30,552.0,553.85,530.65,545.75,976210,HBLENGINE
2025-01-23 00:00:00+05:30,545.0,552.95,540.25,545.6,601258,HBLENGINE
2025-01-24 00:00:00+05:30,545.45,551.4,527.25,529.4,888825,HBLENGINE
2025-01-27 00:00:00+05:30,512.0,526.5,495.6,501.4,1414115,HBLENGINE
2025-01-28 00:00:00+05:30,509.75,536.75,473.1,512.6,2487330,HBLENGINE
2025-01-29 00:00:00+05:30,516.95,547.55,516.45,544.7,1817448,HBLENGINE
2025-01-30 00:00:00+05:30,566.0,594.0,557.2,564.1,6696272,HBLENGINE
2025-01-31 00:00:00+05:30,564.95,600.75,562.3,596.85,2533892,HBLENGINE
2025-02-01 00:00:00+05:30,603.0,623.6,566.6,576.2,3621258,HBLENGINE
2025-02-03 00:00:00+05:30,576.2,599.8,571.1,576.05,1556821,HBLENGINE
2025-02-04 00:00:00+05:30,581.8,585.0,568.75,574.8,801209,HBLENGINE
2025-02-05 00:00:00+05:30,578.0,588.0,577.1,581.4,618580,HBLENGINE
2025-02-06 00:00:00+05:30,584.55,587.2,571.1,576.7,596522,HBLENGINE
2025-02-07 00:00:00+05:30,573.8,574.85,547.0,550.45,1113562,HBLENGINE
2025-02-10 00:00:00+05:30,555.0,557.9,516.0,528.75,1467878,HBLENGINE
2025-02-11 00:00:00+05:30,475.1,495.85,448.15,481.95,15781555,HBLENGINE
2025-02-12 00:00:00+05:30,502.6,514.85,462.15,507.45,13260461,HBLENGINE
2025-02-13 00:00:00+05:30,503.55,516.55,490.75,492.6,2269240,HBLENGINE
2025-02-14 00:00:00+05:30,492.6,509.9,478.2,501.05,2623001,HBLENGINE
2025-02-17 00:00:00+05:30,491.65,499.1,470.1,477.6,2046910,HBLENGINE
2025-02-18 00:00:00+05:30,479.0,485.0,450.55,457.3,1675762,HBLENGINE
2025-02-19 00:00:00+05:30,455.0,494.9,449.1,488.95,2449664,HBLENGINE
2025-02-20 00:00:00+05:30,485.0,492.85,475.05,489.8,1175991,HBLENGINE
2025-02-21 00:00:00+05:30,489.1,500.75,475.15,478.3,985321,HBLENGINE
2025-02-24 00:00:00+05:30,474.0,479.85,462.75,470.2,946726,HBLENGINE
2025-02-25 00:00:00+05:30,470.05,478.0,460.35,463.55,669798,HBLENGINE
2025-02-27 00:00:00+05:30,470.9,474.9,452.0,453.6,1100642,HBLENGINE
2025-02-28 00:00:00+05:30,445.05,452.9,430.0,433.1,1643897,HBLENGINE
2025-03-03 00:00:00+05:30,438.7,449.9,405.55,424.4,1994683,HBLENGINE
2025-03-04 00:00:00+05:30,419.95,444.6,414.55,438.75,1523974,HBLENGINE
2025-03-05 00:00:00+05:30,440.0,459.9,437.3,458.6,1800504,HBLENGINE
2025-03-06 00:00:00+05:30,463.0,469.2,451.0,453.4,1192605,HBLENGINE
2025-03-07 00:00:00+05:30,454.05,467.35,453.35,456.25,1109371,HBLENGINE
2025-03-10 00:00:00+05:30,454.65,462.2,431.2,435.0,891527,HBLENGINE
2025-03-11 00:00:00+05:30,430.0,443.65,423.55,438.15,1035138,HBLENGINE
2025-03-12 00:00:00+05:30,443.35,444.45,421.2,423.2,1203389,HBLENGINE
2025-03-13 00:00:00+05:30,426.0,431.45,411.75,414.8,1453061,HBLENGINE
2025-03-17 00:00:00+05:30,413.65,419.65,405.0,406.4,1142703,HBLENGINE
2025-03-18 00:00:00+05:30,408.55,424.0,408.55,418.75,1492116,HBLENGINE
2025-03-19 00:00:00+05:30,421.0,496.15,421.0,482.4,18455819,HBLENGINE
2025-03-20 00:00:00+05:30,474.1,477.0,459.05,460.1,3011299,HBLENGINE
2025-03-21 00:00:00+05:30,462.4,478.45,459.45,465.3,2054239,HBLENGINE
2025-03-24 00:00:00+05:30,469.9,490.0,467.15,481.0,2579500,HBLENGINE
2025-03-25 00:00:00+05:30,486.7,498.8,467.65,472.5,3709740,HBLENGINE
2025-03-26 00:00:00+05:30,473.15,479.95,456.1,459.85,1764774,HBLENGINE
2025-03-27 00:00:00+05:30,458.7,474.45,454.1,465.45,2345409,HBLENGINE
2025-03-28 00:00:00+05:30,467.0,479.0,463.0,472.5,2168441,HBLENGINE
2025-04-01 00:00:00+05:30,490.55,532.4,490.55,511.7,36806766,HBLENGINE
2025-04-02 00:00:00+05:30,515.0,522.7,508.5,516.1,5012345,HBLENGINE
2025-04-03 00:00:00+05:30,509.0,538.7,507.55,528.5,3615907,HBLENGINE
2025-04-04 00:00:00+05:30,524.6,529.95,501.0,507.95,2328090,HBLENGINE
2025-04-07 00:00:00+05:30,440.2,490.2,440.1,481.45,2329262,HBLENGINE
2025-04-08 00:00:00+05:30,500.95,506.25,482.6,488.15,2279580,HBLENGINE
2025-04-09 00:00:00+05:30,486.95,492.4,474.05,478.0,984368,HBLENGINE
2025-04-11 00:00:00+05:30,493.05,506.0,485.4,500.95,1642766,HBLENGINE
2025-04-15 00:00:00+05:30,513.0,523.15,510.95,518.9,1584282,HBLENGINE
2025-04-16 00:00:00+05:30,518.0,522.75,512.1,515.1,895602,HBLENGINE
2025-04-17 00:00:00+05:30,514.5,522.05,510.4,517.7,880181,HBLENGINE
2025-04-21 00:00:00+05:30,519.0,532.95,517.7,523.4,1473087,HBLENGINE
2025-04-22 00:00:00+05:30,525.0,543.8,524.15,531.25,1877412,HBLENGINE
2025-04-23 00:00:00+05:30,534.0,539.5,517.6,525.65,1269299,HBLENGINE
2025-04-24 00:00:00+05:30,521.15,528.0,515.15,517.55,1242677,HBLENGINE
2025-04-25 00:00:00+05:30,518.45,540.0,496.1,511.2,2567447,HBLENGINE
2025-04-28 00:00:00+05:30,507.4,516.0,495.4,497.75,1286223,HBLENGINE
2025-04-29 00:00:00+05:30,500.0,507.2,490.2,493.9,1073123,HBLENGINE
2025-04-30 00:00:00+05:30,493.1,495.7,479.0,481.95,992040,HBLENGINE
2025-05-02 00:00:00+05:30,486.55,504.0,480.0,493.4,2058178,HBLENGINE
2025-05-05 00:00:00+05:30,495.95,503.6,490.35,500.3,843388,HBLENGINE
2025-05-06 00:00:00+05:30,500.9,503.6,475.65,477.65,935448,HBLENGINE
2025-05-07 00:00:00+05:30,465.35,482.0,463.85,478.85,868870,HBLENGINE
2025-05-08 00:00:00+05:30,481.2,487.65,464.0,468.5,622062,HBLENGINE
2025-05-09 00:00:00+05:30,455.05,472.0,452.0,468.4,837099,HBLENGINE
2025-05-12 00:00:00+05:30,490.0,509.35,487.7,505.55,1247244,HBLENGINE
2025-05-13 00:00:00+05:30,505.95,511.9,499.0,506.55,666622,HBLENGINE
2025-05-14 00:00:00+05:30,507.5,576.95,507.5,569.05,20091751,HBLENGINE
2025-05-15 00:00:00+05:30,567.0,582.5,563.05,577.2,5999881,HBLENGINE
2025-05-16 00:00:00+05:30,577.2,585.0,565.6,568.75,1948870,HBLENGINE
2025-05-19 00:00:00+05:30,570.65,596.65,569.9,587.25,2464691,HBLENGINE
2025-05-20 00:00:00+05:30,589.85,592.8,570.05,572.6,1391665,HBLENGINE
2025-05-21 00:00:00+05:30,572.6,578.65,563.3,574.1,830098,HBLENGINE
2025-05-22 00:00:00+05:30,573.0,576.3,567.1,569.25,649460,HBLENGINE
2025-05-23 00:00:00+05:30,572.1,587.2,568.7,576.1,1655170,HBLENGINE
