date,open,high,low,close,volume,ticker
2024-08-06 00:00:00+05:30,1175.0,1187.7,1161.5,1166.85,13575619,ICICIBANK
2024-08-07 00:00:00+05:30,1178.95,1179.8,1161.6,1172.45,15753644,ICICIBANK
2024-08-08 00:00:00+05:30,1166.95,1174.4,1158.9,1164.6,10806438,ICICIBANK
2024-08-09 00:00:00+05:30,1176.55,1180.95,1169.0,1171.6,8687307,ICICIBANK
2024-08-12 00:00:00+05:30,1171.0,1178.25,1156.0,1172.8,10860455,ICICIBANK
2024-08-13 00:00:00+05:30,1183.2,1189.25,1163.6,1168.35,13117927,ICICIBANK
2024-08-14 00:00:00+05:30,1167.0,1170.05,1153.0,1161.65,13431801,ICICIBANK
2024-08-16 00:00:00+05:30,1170.0,1193.0,1165.65,1187.25,10961370,ICICIBANK
2024-08-19 00:00:00+05:30,1191.0,1195.75,1173.3,1175.9,6686394,ICICIBANK
2024-08-20 00:00:00+05:30,1174.2,1189.8,1170.0,1179.45,10427061,ICICIBANK
2024-08-21 00:00:00+05:30,1177.0,1178.65,1165.1,1174.85,17234142,ICICIBANK
2024-08-22 00:00:00+05:30,1182.0,1192.6,1176.6,1191.1,8564142,ICICIBANK
2024-08-23 00:00:00+05:30,1193.0,1205.0,1188.55,1203.5,7518309,ICICIBANK
2024-08-26 00:00:00+05:30,1205.55,1214.95,1201.05,1213.3,10920226,ICICIBANK
2024-08-27 00:00:00+05:30,1213.3,1232.5,1208.9,1226.35,16295325,ICICIBANK
2024-08-28 00:00:00+05:30,1222.65,1226.4,1217.3,1223.85,12291305,ICICIBANK
2024-08-29 00:00:00+05:30,1218.95,1235.0,1217.0,1221.9,10806748,ICICIBANK
2024-08-30 00:00:00+05:30,1230.0,1235.55,1218.9,1229.2,21211148,ICICIBANK
2024-09-02 00:00:00+05:30,1239.0,1239.2,1222.5,1229.95,12516759,ICICIBANK
2024-09-03 00:00:00+05:30,1227.2,1250.95,1220.4,1247.7,19114907,ICICIBANK
2024-09-04 00:00:00+05:30,1239.85,1243.7,1232.8,1236.35,13505843,ICICIBANK
2024-09-05 00:00:00+05:30,1238.0,1244.85,1231.3,1235.95,9142811,ICICIBANK
2024-09-06 00:00:00+05:30,1225.95,1233.9,1205.0,1208.15,10170479,ICICIBANK
2024-09-09 00:00:00+05:30,1202.9,1238.3,1200.45,1235.0,13863250,ICICIBANK
2024-09-10 00:00:00+05:30,1236.95,1241.35,1227.0,1237.3,15545130,ICICIBANK
2024-09-11 00:00:00+05:30,1231.5,1239.3,1226.4,1236.35,11993242,ICICIBANK
2024-09-12 00:00:00+05:30,1238.0,1257.0,1226.35,1252.15,15376442,ICICIBANK
2024-09-13 00:00:00+05:30,1252.0,1255.95,1242.05,1250.35,9877288,ICICIBANK
2024-09-16 00:00:00+05:30,1251.0,1265.6,1244.7,1262.85,8973335,ICICIBANK
2024-09-17 00:00:00+05:30,1259.95,1272.25,1258.4,1268.1,11513121,ICICIBANK
2024-09-18 00:00:00+05:30,1262.0,1295.35,1262.0,1288.35,12466597,ICICIBANK
2024-09-19 00:00:00+05:30,1288.35,1300.0,1285.35,1292.0,13172268,ICICIBANK
2024-09-20 00:00:00+05:30,1295.0,1362.35,1291.55,1338.45,73257767,ICICIBANK
2024-09-23 00:00:00+05:30,1331.0,1331.8,1308.5,1321.9,11380409,ICICIBANK
2024-09-24 00:00:00+05:30,1321.0,1331.4,1315.45,1318.6,13886037,ICICIBANK
2024-09-25 00:00:00+05:30,1310.75,1327.75,1310.1,1323.85,8728019,ICICIBANK
2024-09-26 00:00:00+05:30,1320.0,1333.35,1316.9,1329.05,11100869,ICICIBANK
2024-09-27 00:00:00+05:30,1333.0,1333.0,1303.85,1306.6,17117379,ICICIBANK
2024-09-30 00:00:00+05:30,1292.1,1296.8,1270.9,1273.0,12622212,ICICIBANK
2024-10-01 00:00:00+05:30,1269.8,1280.25,1267.6,1274.4,10972413,ICICIBANK
2024-10-03 00:00:00+05:30,1253.6,1265.75,1248.15,1256.35,17648551,ICICIBANK
2024-10-04 00:00:00+05:30,1247.1,1264.4,1236.2,1239.75,13488887,ICICIBANK
2024-10-07 00:00:00+05:30,1241.55,1262.95,1225.0,1233.9,20667247,ICICIBANK
2024-10-08 00:00:00+05:30,1241.0,1247.8,1229.75,1236.6,12219259,ICICIBANK
2024-10-09 00:00:00+05:30,1243.05,1265.1,1232.65,1244.15,14765997,ICICIBANK
2024-10-10 00:00:00+05:30,1246.75,1254.7,1238.0,1243.5,9118195,ICICIBANK
2024-10-11 00:00:00+05:30,1237.0,1240.8,1222.0,1223.0,8472512,ICICIBANK
2024-10-14 00:00:00+05:30,1221.0,1237.9,1217.4,1231.75,11833929,ICICIBANK
2024-10-15 00:00:00+05:30,1238.95,1258.3,1235.4,1255.5,11657338,ICICIBANK
2024-10-16 00:00:00+05:30,1248.5,1254.95,1241.6,1243.15,7869727,ICICIBANK
2024-10-17 00:00:00+05:30,1249.45,1256.95,1224.4,1231.25,8459497,ICICIBANK
2024-10-18 00:00:00+05:30,1227.95,1268.9,1225.25,1264.5,11018126,ICICIBANK
2024-10-21 00:00:00+05:30,1264.5,1272.35,1250.55,1259.05,7742775,ICICIBANK
2024-10-22 00:00:00+05:30,1266.6,1284.9,1259.75,1267.5,20090801,ICICIBANK
2024-10-23 00:00:00+05:30,1261.0,1267.95,1243.05,1251.6,14055447,ICICIBANK
2024-10-24 00:00:00+05:30,1250.25,1260.45,1241.05,1252.75,12223031,ICICIBANK
2024-10-25 00:00:00+05:30,1247.25,1268.9,1234.2,1255.45,13546055,ICICIBANK
2024-10-28 00:00:00+05:30,1285.5,1307.8,1280.6,1292.85,24096412,ICICIBANK
2024-10-29 00:00:00+05:30,1301.35,1335.35,1299.25,1331.85,20656117,ICICIBANK
2024-10-30 00:00:00+05:30,1324.0,1330.9,1305.6,1312.15,15055031,ICICIBANK
2024-10-31 00:00:00+05:30,1307.25,1318.95,1288.55,1292.25,23497314,ICICIBANK
2024-11-01 00:00:00+05:30,1289.95,1296.2,1286.25,1291.8,1007022,ICICIBANK
2024-11-04 00:00:00+05:30,1290.1,1291.8,1270.05,1277.2,14309121,ICICIBANK
2024-11-05 00:00:00+05:30,1273.0,1301.3,1263.1,1296.7,16431920,ICICIBANK
2024-11-06 00:00:00+05:30,1300.25,1315.0,1292.7,1302.35,12037405,ICICIBANK
2024-11-07 00:00:00+05:30,1297.15,1302.8,1275.25,1278.7,9909035,ICICIBANK
2024-11-08 00:00:00+05:30,1270.0,1275.0,1252.7,1258.85,11195808,ICICIBANK
2024-11-11 00:00:00+05:30,1262.0,1275.9,1246.65,1269.3,8387780,ICICIBANK
2024-11-12 00:00:00+05:30,1276.15,1295.0,1264.5,1270.6,13486168,ICICIBANK
2024-11-13 00:00:00+05:30,1270.6,1276.25,1250.0,1253.7,12260404,ICICIBANK
2024-11-14 00:00:00+05:30,1253.75,1267.7,1243.05,1256.95,9506892,ICICIBANK
2024-11-18 00:00:00+05:30,1260.0,1262.6,1249.4,1253.45,6195554,ICICIBANK
2024-11-19 00:00:00+05:30,1257.05,1261.0,1240.85,1249.1,11537317,ICICIBANK
2024-11-21 00:00:00+05:30,1248.55,1256.9,1232.55,1250.55,9593870,ICICIBANK
2024-11-22 00:00:00+05:30,1258.0,1281.4,1256.0,1278.05,11604338,ICICIBANK
2024-11-25 00:00:00+05:30,1296.0,1311.2,1290.0,1300.95,22717581,ICICIBANK
2024-11-26 00:00:00+05:30,1310.6,1314.25,1302.45,1304.95,7646955,ICICIBANK
2024-11-27 00:00:00+05:30,1298.5,1310.85,1297.85,1300.7,21938082,ICICIBANK
2024-11-28 00:00:00+05:30,1301.05,1310.5,1282.3,1286.35,22803745,ICICIBANK
2024-11-29 00:00:00+05:30,1283.1,1303.25,1283.1,1300.1,11397228,ICICIBANK
2024-12-02 00:00:00+05:30,1299.9,1310.55,1289.15,1304.65,9626400,ICICIBANK
2024-12-03 00:00:00+05:30,1303.95,1312.8,1296.1,1308.4,11509276,ICICIBANK
2024-12-04 00:00:00+05:30,1302.6,1320.0,1301.7,1316.05,11570281,ICICIBANK
2024-12-05 00:00:00+05:30,1316.25,1342.9,1308.6,1336.5,19210697,ICICIBANK
2024-12-06 00:00:00+05:30,1342.5,1347.1,1326.7,1328.75,8942672,ICICIBANK
2024-12-09 00:00:00+05:30,1322.1,1329.05,1320.25,1322.3,8000764,ICICIBANK
2024-12-10 00:00:00+05:30,1319.0,1332.0,1315.25,1330.45,8218214,ICICIBANK
2024-12-11 00:00:00+05:30,1324.7,1331.25,1316.0,1327.5,8138066,ICICIBANK
2024-12-12 00:00:00+05:30,1321.55,1338.75,1321.55,1329.25,9076896,ICICIBANK
2024-12-13 00:00:00+05:30,1325.35,1347.15,1313.5,1344.9,13536684,ICICIBANK
2024-12-16 00:00:00+05:30,1344.9,1350.45,1340.05,1346.1,9071006,ICICIBANK
2024-12-17 00:00:00+05:30,1342.0,1348.1,1326.05,1333.75,9879257,ICICIBANK
2024-12-18 00:00:00+05:30,1325.25,1334.95,1307.45,1314.15,8510595,ICICIBANK
2024-12-19 00:00:00+05:30,1286.0,1303.0,1284.45,1286.9,11517304,ICICIBANK
2024-12-20 00:00:00+05:30,1283.95,1297.75,1272.4,1288.4,58491181,ICICIBANK
2024-12-23 00:00:00+05:30,1294.65,1307.0,1287.05,1296.8,6827512,ICICIBANK
2024-12-24 00:00:00+05:30,1296.8,1304.5,1290.25,1297.25,7138516,ICICIBANK
2024-12-26 00:00:00+05:30,1307.0,1312.75,1289.2,1297.35,7338444,ICICIBANK
2024-12-27 00:00:00+05:30,1298.55,1315.95,1298.55,1307.55,4756066,ICICIBANK
2024-12-30 00:00:00+05:30,1304.95,1326.5,1289.45,1294.65,14207425,ICICIBANK
2024-12-31 00:00:00+05:30,1286.9,1289.95,1280.1,1281.65,8449607,ICICIBANK
2025-01-01 00:00:00+05:30,1281.65,1293.0,1267.1,1283.65,4705399,ICICIBANK
2025-01-02 00:00:00+05:30,1285.1,1293.4,1278.4,1290.6,7433222,ICICIBANK
2025-01-03 00:00:00+05:30,1286.2,1288.0,1262.25,1265.05,11194997,ICICIBANK
2025-01-06 00:00:00+05:30,1268.05,1277.75,1257.0,1264.1,7504047,ICICIBANK
2025-01-07 00:00:00+05:30,1266.5,1288.95,1266.5,1279.25,7539758,ICICIBANK
2025-01-08 00:00:00+05:30,1280.55,1285.0,1252.35,1263.75,7566309,ICICIBANK
2025-01-09 00:00:00+05:30,1258.0,1264.75,1248.1,1262.4,8684920,ICICIBANK
2025-01-10 00:00:00+05:30,1259.0,1264.95,1243.1,1249.85,7854524,ICICIBANK
2025-01-13 00:00:00+05:30,1234.9,1243.95,1224.9,1229.75,9669336,ICICIBANK
2025-01-14 00:00:00+05:30,1233.35,1244.85,1227.45,1240.3,10342698,ICICIBANK
2025-01-15 00:00:00+05:30,1234.0,1244.4,1230.0,1238.25,5355382,ICICIBANK
2025-01-16 00:00:00+05:30,1245.1,1255.5,1239.65,1249.1,11895924,ICICIBANK
2025-01-17 00:00:00+05:30,1243.35,1249.0,1218.0,1225.45,9790533,ICICIBANK
2025-01-20 00:00:00+05:30,1223.9,1241.75,1215.25,1232.95,7676418,ICICIBANK
2025-01-21 00:00:00+05:30,1236.95,1238.95,1192.7,1196.15,20520898,ICICIBANK
2025-01-22 00:00:00+05:30,1201.0,1207.5,1191.8,1200.45,10377123,ICICIBANK
2025-01-23 00:00:00+05:30,1197.25,1207.9,1186.0,1201.75,8770650,ICICIBANK
2025-01-24 00:00:00+05:30,1203.1,1218.0,1202.0,1209.2,9216792,ICICIBANK
2025-01-27 00:00:00+05:30,1195.0,1234.65,1193.1,1227.95,16164687,ICICIBANK
2025-01-28 00:00:00+05:30,1247.35,1264.0,1236.0,1246.9,18066499,ICICIBANK
2025-01-29 00:00:00+05:30,1252.0,1255.8,1243.05,1251.65,7666777,ICICIBANK
2025-01-30 00:00:00+05:30,1250.0,1259.85,1239.5,1255.6,11921041,ICICIBANK
2025-01-31 00:00:00+05:30,1254.5,1256.0,1239.1,1252.8,10195417,ICICIBANK
2025-02-01 00:00:00+05:30,1251.15,1261.35,1233.8,1255.55,3011914,ICICIBANK
2025-02-03 00:00:00+05:30,1246.85,1260.0,1237.8,1253.0,6176831,ICICIBANK
2025-02-04 00:00:00+05:30,1262.8,1280.5,1260.0,1268.2,14839077,ICICIBANK
2025-02-05 00:00:00+05:30,1270.2,1277.75,1265.15,1267.7,6840709,ICICIBANK
2025-02-06 00:00:00+05:30,1275.0,1279.0,1263.2,1272.4,8396554,ICICIBANK
2025-02-07 00:00:00+05:30,1272.0,1275.0,1249.55,1256.9,7382039,ICICIBANK
2025-02-10 00:00:00+05:30,1257.2,1265.0,1249.35,1262.6,5740361,ICICIBANK
2025-02-11 00:00:00+05:30,1255.85,1261.85,1248.4,1252.75,6586627,ICICIBANK
2025-02-12 00:00:00+05:30,1257.2,1269.75,1244.65,1251.8,8809352,ICICIBANK
2025-02-13 00:00:00+05:30,1252.55,1266.0,1245.9,1248.9,7263785,ICICIBANK
2025-02-14 00:00:00+05:30,1252.1,1263.5,1244.45,1260.1,10368438,ICICIBANK
2025-02-17 00:00:00+05:30,1251.15,1258.15,1233.25,1251.15,8386151,ICICIBANK
2025-02-18 00:00:00+05:30,1252.9,1257.6,1237.05,1243.05,8135042,ICICIBANK
2025-02-19 00:00:00+05:30,1234.85,1264.45,1230.25,1261.65,10683412,ICICIBANK
2025-02-20 00:00:00+05:30,1255.35,1264.0,1246.75,1249.95,8398849,ICICIBANK
2025-02-21 00:00:00+05:30,1241.1,1244.7,1224.55,1232.95,7786428,ICICIBANK
2025-02-24 00:00:00+05:30,1226.7,1231.9,1210.25,1218.35,11522480,ICICIBANK
2025-02-25 00:00:00+05:30,1226.6,1231.65,1221.0,1224.15,11059417,ICICIBANK
2025-02-27 00:00:00+05:30,1225.15,1234.85,1218.45,1222.45,12008162,ICICIBANK
2025-02-28 00:00:00+05:30,1216.0,1225.0,1200.1,1204.1,20215075,ICICIBANK
2025-03-03 00:00:00+05:30,1210.5,1217.0,1204.15,1206.2,8158881,ICICIBANK
2025-03-04 00:00:00+05:30,1207.15,1216.65,1206.25,1210.4,9574490,ICICIBANK
2025-03-05 00:00:00+05:30,1217.0,1225.95,1211.3,1215.7,9052846,ICICIBANK
2025-03-06 00:00:00+05:30,1227.95,1227.95,1209.0,1218.05,11949475,ICICIBANK
2025-03-07 00:00:00+05:30,1211.1,1217.85,1206.3,1214.55,6620284,ICICIBANK
2025-03-10 00:00:00+05:30,1208.0,1225.8,1208.0,1214.85,7363437,ICICIBANK
2025-03-11 00:00:00+05:30,1217.2,1248.0,1217.2,1245.4,10927950,ICICIBANK
2025-03-12 00:00:00+05:30,1246.95,1251.95,1235.3,1243.95,11548372,ICICIBANK
2025-03-13 00:00:00+05:30,1251.05,1255.6,1245.3,1250.05,8132940,ICICIBANK
2025-03-17 00:00:00+05:30,1257.05,1273.95,1254.75,1269.0,11164882,ICICIBANK
2025-03-18 00:00:00+05:30,1285.5,1313.85,1280.65,1309.85,15645427,ICICIBANK
2025-03-19 00:00:00+05:30,1305.6,1318.3,1302.15,1313.1,11278014,ICICIBANK
2025-03-20 00:00:00+05:30,1320.0,1324.25,1311.05,1321.7,10886735,ICICIBANK
2025-03-21 00:00:00+05:30,1316.0,1349.0,1311.6,1343.1,60494318,ICICIBANK
2025-03-24 00:00:00+05:30,1355.95,1373.0,1345.05,1358.15,9352280,ICICIBANK
2025-03-25 00:00:00+05:30,1359.0,1363.8,1330.05,1343.7,16419207,ICICIBANK
2025-03-26 00:00:00+05:30,1344.05,1358.0,1331.5,1335.9,10859639,ICICIBANK
2025-03-27 00:00:00+05:30,1333.15,1351.5,1333.15,1336.65,15109614,ICICIBANK
2025-03-28 00:00:00+05:30,1336.0,1357.95,1327.2,1348.35,8266544,ICICIBANK
2025-04-01 00:00:00+05:30,1340.0,1352.35,1315.4,1318.45,14288024,ICICIBANK
2025-04-02 00:00:00+05:30,1322.15,1337.95,1322.15,1331.25,8042214,ICICIBANK
2025-04-03 00:00:00+05:30,1321.95,1333.0,1321.25,1329.55,4591008,ICICIBANK
2025-04-04 00:00:00+05:30,1329.55,1338.55,1322.1,1335.3,8648542,ICICIBANK
2025-04-07 00:00:00+05:30,1295.25,1325.0,1265.0,1287.55,19185012,ICICIBANK
2025-04-08 00:00:00+05:30,1299.85,1310.05,1287.35,1299.9,13085762,ICICIBANK
2025-04-09 00:00:00+05:30,1304.95,1305.1,1284.5,1300.8,13005622,ICICIBANK
2025-04-11 00:00:00+05:30,1305.1,1325.0,1305.1,1311.65,13064247,ICICIBANK
2025-04-15 00:00:00+05:30,1351.0,1354.3,1336.2,1350.2,15202603,ICICIBANK
2025-04-16 00:00:00+05:30,1357.0,1359.7,1342.9,1356.4,14039073,ICICIBANK
2025-04-17 00:00:00+05:30,1362.0,1408.9,1360.1,1406.7,17490424,ICICIBANK
2025-04-21 00:00:00+05:30,1436.0,1436.0,1404.7,1409.8,16882426,ICICIBANK
2025-04-22 00:00:00+05:30,1412.8,1418.8,1398.9,1416.5,16135274,ICICIBANK
2025-04-23 00:00:00+05:30,1429.0,1429.9,1411.3,1424.4,13990764,ICICIBANK
2025-04-24 00:00:00+05:30,1416.3,1421.2,1398.8,1402.7,15678099,ICICIBANK
2025-04-25 00:00:00+05:30,1410.0,1414.8,1388.4,1404.8,11705093,ICICIBANK
2025-04-28 00:00:00+05:30,1405.6,1435.0,1403.8,1428.8,10948561,ICICIBANK
2025-04-29 00:00:00+05:30,1428.8,1438.3,1422.6,1429.8,10786910,ICICIBANK
2025-04-30 00:00:00+05:30,1433.0,1433.7,1400.0,1427.0,14192027,ICICIBANK
2025-05-02 00:00:00+05:30,1426.9,1446.6,1424.6,1432.4,10763492,ICICIBANK
2025-05-05 00:00:00+05:30,1440.0,1446.8,1426.0,1429.4,4565705,ICICIBANK
2025-05-06 00:00:00+05:30,1429.0,1433.7,1420.4,1431.6,6301690,ICICIBANK
2025-05-07 00:00:00+05:30,1425.0,1442.0,1421.0,1435.4,10480453,ICICIBANK
2025-05-08 00:00:00+05:30,1438.6,1448.9,1426.1,1435.5,15306490,ICICIBANK
2025-05-09 00:00:00+05:30,1415.2,1419.9,1387.0,1388.9,13491197,ICICIBANK
2025-05-12 00:00:00+05:30,1409.4,1453.0,1404.0,1448.5,9925445,ICICIBANK
2025-05-13 00:00:00+05:30,1440.1,1447.9,1427.4,1430.6,12475424,ICICIBANK
2025-05-14 00:00:00+05:30,1429.9,1440.7,1417.3,1426.2,8026837,ICICIBANK
2025-05-15 00:00:00+05:30,1425.9,1456.5,1415.5,1450.8,18209264,ICICIBANK
2025-05-16 00:00:00+05:30,1453.3,1458.7,1447.0,1454.0,6439208,ICICIBANK
2025-05-19 00:00:00+05:30,1446.5,1459.7,1443.8,1449.0,6005334,ICICIBANK
2025-05-20 00:00:00+05:30,1450.2,1459.0,1435.5,1438.2,11352383,ICICIBANK
2025-05-21 00:00:00+05:30,1442.9,1451.3,1438.5,1444.7,5510460,ICICIBANK
2025-05-22 00:00:00+05:30,1441.1,1445.3,1427.8,1442.1,7245933,ICICIBANK
2025-05-23 00:00:00+05:30,1442.2,1451.8,1434.4,1449.8,5203706,ICICIBANK
