date,open,high,low,close,volume,ticker
2025-03-26 00:00:00+05:30,177.0,179.5,173.42,174.07,15788440,GAIL
2025-03-27 00:00:00+05:30,172.9,182.25,172.2,181.56,23986738,GAIL
2025-03-28 00:00:00+05:30,181.99,184.95,180.81,183.04,22871476,GAIL
2025-04-01 00:00:00+05:30,181.59,186.95,179.67,186.32,16373953,GAIL
2025-04-02 00:00:00+05:30,184.05,186.9,183.1,184.06,13488498,GAIL
2025-04-03 00:00:00+05:30,182.06,185.5,180.57,183.63,10999215,GAIL
2025-04-04 00:00:00+05:30,183.2,184.9,175.0,176.61,12870074,GAIL
2025-04-07 00:00:00+05:30,159.8,171.7,159.61,169.03,14675014,GAIL
2025-04-08 00:00:00+05:30,174.42,177.43,169.69,172.57,11262619,GAIL
2025-04-09 00:00:00+05:30,172.8,173.57,167.42,168.86,8093175,GAIL
2025-04-11 00:00:00+05:30,173.02,173.37,169.31,171.71,11757223,GAIL
2025-04-15 00:00:00+05:30,176.69,180.76,174.88,178.99,15842566,GAIL
2025-04-16 00:00:00+05:30,178.0,185.0,176.31,184.7,20404245,GAIL
2025-04-17 00:00:00+05:30,184.7,188.7,183.81,186.99,19477011,GAIL
2025-04-21 00:00:00+05:30,190.5,197.0,188.59,195.32,31364829,GAIL
2025-04-22 00:00:00+05:30,196.11,196.7,192.79,193.24,15312211,GAIL
2025-04-23 00:00:00+05:30,194.29,194.8,189.9,193.5,8545702,GAIL
2025-04-24 00:00:00+05:30,192.21,194.28,191.9,193.24,12332917,GAIL
2025-04-25 00:00:00+05:30,193.0,194.67,184.88,186.74,9791154,GAIL
2025-04-28 00:00:00+05:30,185.99,191.1,185.84,189.32,8332481,GAIL
2025-04-29 00:00:00+05:30,189.37,193.19,188.9,189.6,6147630,GAIL
2025-04-30 00:00:00+05:30,189.15,192.3,187.41,189.09,11049144,GAIL
2025-05-02 00:00:00+05:30,190.0,192.6,187.73,189.54,8026624,GAIL
2025-05-05 00:00:00+05:30,189.54,193.1,187.27,191.19,11170518,GAIL
2025-05-06 00:00:00+05:30,192.0,192.12,184.89,186.41,6179703,GAIL
2025-05-07 00:00:00+05:30,183.0,190.3,183.0,189.23,7734600,GAIL
2025-05-08 00:00:00+05:30,188.52,191.38,182.48,184.27,10327093,GAIL
2025-05-09 00:00:00+05:30,178.76,182.9,178.6,181.6,13961118,GAIL
2025-05-12 00:00:00+05:30,187.34,189.13,186.04,187.8,12160088,GAIL
2025-05-13 00:00:00+05:30,188.73,189.52,183.1,183.83,18769044,GAIL
2025-05-14 00:00:00+05:30,185.0,187.84,183.01,185.93,13578551,GAIL
2025-05-15 00:00:00+05:30,186.5,186.5,182.85,185.02,14364503,GAIL
2025-05-16 00:00:00+05:30,184.95,187.5,184.38,186.28,17089599,GAIL
2025-05-19 00:00:00+05:30,187.39,190.95,186.3,189.48,14465387,GAIL
2025-05-20 00:00:00+05:30,190.39,194.0,188.9,191.1,21788836,GAIL
2025-05-21 00:00:00+05:30,191.4,191.5,187.5,190.64,10013046,GAIL
2025-05-22 00:00:00+05:30,189.75,193.0,189.21,192.61,10157103,GAIL
2025-05-23 00:00:00+05:30,192.91,193.99,190.07,191.28,9709796,GAIL
