date,open,high,low,close,volume,ticker
2024-10-22 00:00:00+05:30,592.05,599.35,551.2,555.7,2250903,GRANULES
2024-10-23 00:00:00+05:30,559.9,577.8,546.0,565.7,3318453,GRANULES
2024-10-24 00:00:00+05:30,567.75,571.4,551.75,557.0,1152690,GRANULES
2024-10-25 00:00:00+05:30,560.0,560.7,531.25,539.6,2072052,GRANULES
2024-10-28 00:00:00+05:30,543.0,556.35,535.1,552.85,1363935,GRANULES
2024-10-29 00:00:00+05:30,554.65,565.5,537.85,556.65,2447924,GRANULES
2024-10-30 00:00:00+05:30,560.95,564.9,550.25,554.8,848271,GRANULES
2024-10-31 00:00:00+05:30,552.0,572.0,552.0,569.6,1743885,GRANULES
2024-11-01 00:00:00+05:30,570.95,574.0,568.1,570.2,197109,GRANULES
2024-11-04 00:00:00+05:30,570.2,572.0,547.85,549.95,1199451,GRANULES
2024-11-05 00:00:00+05:30,549.5,554.25,538.9,550.4,1096987,GRANULES
2024-11-06 00:00:00+05:30,553.0,586.9,547.2,576.45,6689253,GRANULES
2024-11-07 00:00:00+05:30,579.0,592.1,565.65,572.1,6057257,GRANULES
2024-11-08 00:00:00+05:30,572.15,590.5,563.0,584.5,3534450,GRANULES
2024-11-11 00:00:00+05:30,580.0,589.7,570.2,572.3,1283756,GRANULES
2024-11-12 00:00:00+05:30,572.6,581.3,558.0,562.15,1401163,GRANULES
2024-11-13 00:00:00+05:30,560.0,560.0,530.1,532.4,1750943,GRANULES
2024-11-14 00:00:00+05:30,536.05,545.4,526.8,533.9,1097209,GRANULES
2024-11-18 00:00:00+05:30,533.0,544.0,522.65,529.1,1787942,GRANULES
2024-11-19 00:00:00+05:30,530.05,556.0,530.05,552.65,3282793,GRANULES
2024-11-21 00:00:00+05:30,542.15,561.55,540.0,544.85,1336958,GRANULES
2024-11-22 00:00:00+05:30,544.95,564.9,544.55,559.5,1035781,GRANULES
2024-11-25 00:00:00+05:30,566.9,578.0,560.0,575.05,3204477,GRANULES
2024-11-26 00:00:00+05:30,576.0,599.7,574.6,595.3,2910219,GRANULES
2024-11-27 00:00:00+05:30,592.85,597.0,572.35,582.95,5935244,GRANULES
2024-11-28 00:00:00+05:30,582.95,587.8,573.5,583.65,2170091,GRANULES
2024-11-29 00:00:00+05:30,585.95,592.45,578.9,584.3,1750310,GRANULES
2024-12-02 00:00:00+05:30,580.1,598.0,580.1,595.05,2138758,GRANULES
2024-12-03 00:00:00+05:30,596.8,628.0,528.65,534.15,19646137,GRANULES
2024-12-04 00:00:00+05:30,536.1,545.45,526.95,543.05,6978607,GRANULES
2024-12-05 00:00:00+05:30,547.05,574.6,540.0,566.95,8070927,GRANULES
2024-12-06 00:00:00+05:30,565.0,578.8,561.25,575.65,3955187,GRANULES
2024-12-09 00:00:00+05:30,574.05,583.0,569.25,580.1,1631498,GRANULES
2024-12-10 00:00:00+05:30,579.95,584.75,575.1,582.8,1223848,GRANULES
2024-12-11 00:00:00+05:30,582.6,590.7,580.0,585.3,2109629,GRANULES
2024-12-12 00:00:00+05:30,585.0,592.45,580.15,589.3,1915620,GRANULES
2024-12-13 00:00:00+05:30,588.55,590.85,556.9,584.8,4239283,GRANULES
2024-12-16 00:00:00+05:30,583.9,587.3,580.8,584.1,625753,GRANULES
2024-12-17 00:00:00+05:30,582.2,591.8,576.45,589.75,2188506,GRANULES
2024-12-18 00:00:00+05:30,590.5,598.5,585.75,596.8,1849703,GRANULES
2024-12-19 00:00:00+05:30,590.0,601.55,582.3,600.05,2484631,GRANULES
2024-12-20 00:00:00+05:30,602.5,612.5,590.0,592.4,3942427,GRANULES
2024-12-23 00:00:00+05:30,593.9,598.0,580.6,586.7,1205679,GRANULES
2024-12-24 00:00:00+05:30,586.35,607.9,585.1,596.85,3037182,GRANULES
2024-12-26 00:00:00+05:30,596.5,596.8,583.25,592.95,3916555,GRANULES
2024-12-27 00:00:00+05:30,590.0,595.4,582.0,585.85,1072518,GRANULES
2024-12-30 00:00:00+05:30,588.0,591.35,576.75,583.7,907832,GRANULES
2024-12-31 00:00:00+05:30,582.3,594.45,579.0,592.3,553085,GRANULES
2025-01-01 00:00:00+05:30,589.0,599.8,587.85,597.4,622617,GRANULES
2025-01-02 00:00:00+05:30,599.0,609.9,595.6,608.6,1987419,GRANULES
2025-01-03 00:00:00+05:30,613.0,613.1,599.25,605.2,763713,GRANULES
2025-01-06 00:00:00+05:30,605.2,619.45,605.2,607.9,2628570,GRANULES
2025-01-07 00:00:00+05:30,610.0,621.1,609.55,616.1,1201813,GRANULES
2025-01-08 00:00:00+05:30,619.0,619.7,600.75,608.4,808605,GRANULES
2025-01-09 00:00:00+05:30,609.9,616.75,604.45,606.0,707847,GRANULES
2025-01-10 00:00:00+05:30,606.0,609.3,585.6,593.6,1009605,GRANULES
2025-01-13 00:00:00+05:30,584.0,596.35,564.8,568.0,1340468,GRANULES
2025-01-14 00:00:00+05:30,569.7,592.8,568.8,583.75,2927415,GRANULES
2025-01-15 00:00:00+05:30,585.85,587.95,566.0,573.2,1586138,GRANULES
2025-01-16 00:00:00+05:30,580.0,582.65,572.0,579.45,1160398,GRANULES
2025-01-17 00:00:00+05:30,579.45,587.55,573.65,579.2,621515,GRANULES
2025-01-20 00:00:00+05:30,580.0,599.2,572.85,597.75,1470276,GRANULES
2025-01-21 00:00:00+05:30,599.85,604.7,587.7,589.3,1124246,GRANULES
2025-01-22 00:00:00+05:30,588.2,592.75,574.85,590.25,867802,GRANULES
2025-01-23 00:00:00+05:30,590.0,602.3,586.95,599.6,595517,GRANULES
2025-01-24 00:00:00+05:30,599.0,601.0,573.15,582.0,2564411,GRANULES
2025-01-27 00:00:00+05:30,578.0,579.0,535.4,544.6,2231914,GRANULES
2025-01-28 00:00:00+05:30,549.5,551.4,502.25,516.4,3290245,GRANULES
2025-01-29 00:00:00+05:30,517.4,536.3,517.4,534.8,1456353,GRANULES
2025-01-30 00:00:00+05:30,542.7,567.0,539.9,564.45,3472172,GRANULES
2025-01-31 00:00:00+05:30,557.05,567.65,551.05,556.35,929277,GRANULES
2025-02-01 00:00:00+05:30,555.7,570.0,541.45,565.1,689906,GRANULES
2025-02-03 00:00:00+05:30,554.9,565.35,552.15,556.45,829459,GRANULES
2025-02-04 00:00:00+05:30,562.95,573.5,560.0,570.9,1042023,GRANULES
2025-02-05 00:00:00+05:30,571.9,585.5,568.6,582.7,594958,GRANULES
2025-02-06 00:00:00+05:30,582.6,599.2,574.3,578.9,1262252,GRANULES
2025-02-07 00:00:00+05:30,577.1,589.0,569.9,582.9,502826,GRANULES
2025-02-10 00:00:00+05:30,580.5,584.85,562.9,569.05,374861,GRANULES
2025-02-11 00:00:00+05:30,568.65,568.85,545.8,552.2,512650,GRANULES
2025-02-12 00:00:00+05:30,552.0,552.0,528.55,538.1,1204784,GRANULES
2025-02-13 00:00:00+05:30,538.1,560.65,538.0,542.25,911147,GRANULES
2025-02-14 00:00:00+05:30,541.0,546.8,505.4,512.85,1507523,GRANULES
2025-02-17 00:00:00+05:30,510.0,530.35,501.3,522.25,1150081,GRANULES
2025-02-18 00:00:00+05:30,522.25,523.25,502.45,518.75,1179939,GRANULES
2025-02-19 00:00:00+05:30,515.0,537.0,505.85,531.45,989615,GRANULES
2025-02-20 00:00:00+05:30,528.65,532.0,515.7,527.05,829746,GRANULES
2025-02-21 00:00:00+05:30,524.1,530.05,505.05,508.55,1026380,GRANULES
2025-02-24 00:00:00+05:30,508.45,522.0,501.0,516.4,1348744,GRANULES
2025-02-25 00:00:00+05:30,515.9,523.1,508.05,514.75,805990,GRANULES
2025-02-27 00:00:00+05:30,515.75,516.5,501.7,506.95,870522,GRANULES
2025-02-28 00:00:00+05:30,489.45,494.75,456.25,461.8,4892837,GRANULES
2025-03-03 00:00:00+05:30,460.0,475.05,453.5,472.85,1522409,GRANULES
2025-03-04 00:00:00+05:30,471.95,481.0,461.9,471.6,1491619,GRANULES
2025-03-05 00:00:00+05:30,465.0,486.0,454.75,483.7,4585390,GRANULES
2025-03-06 00:00:00+05:30,486.85,500.0,486.85,494.0,2265289,GRANULES
2025-03-07 00:00:00+05:30,491.0,498.75,484.5,493.15,820488,GRANULES
2025-03-10 00:00:00+05:30,491.75,497.0,475.5,478.65,1242873,GRANULES
2025-03-11 00:00:00+05:30,456.0,483.25,456.0,478.7,1234469,GRANULES
2025-03-12 00:00:00+05:30,480.05,483.0,468.5,476.0,625118,GRANULES
2025-03-13 00:00:00+05:30,480.0,480.0,470.0,470.65,393210,GRANULES
2025-03-17 00:00:00+05:30,474.9,490.45,470.1,488.6,1064451,GRANULES
2025-03-18 00:00:00+05:30,489.6,497.6,486.7,495.5,1115007,GRANULES
2025-03-19 00:00:00+05:30,499.5,501.0,489.5,496.25,1047128,GRANULES
2025-03-20 00:00:00+05:30,498.7,508.0,494.0,500.35,905971,GRANULES
2025-03-21 00:00:00+05:30,502.0,509.9,497.15,507.45,888457,GRANULES
2025-03-24 00:00:00+05:30,510.05,517.45,503.25,511.45,776902,GRANULES
2025-03-25 00:00:00+05:30,514.95,514.95,500.0,505.1,1297755,GRANULES
2025-03-26 00:00:00+05:30,505.1,507.85,490.8,492.45,751894,GRANULES
2025-03-27 00:00:00+05:30,492.0,493.8,475.5,490.4,2038285,GRANULES
2025-03-28 00:00:00+05:30,490.5,500.45,482.55,486.35,463886,GRANULES
2025-04-01 00:00:00+05:30,488.0,496.35,479.85,482.75,361649,GRANULES
2025-04-02 00:00:00+05:30,488.0,488.0,471.45,483.15,1123161,GRANULES
2025-04-03 00:00:00+05:30,492.0,502.5,485.55,491.2,1461125,GRANULES
2025-04-04 00:00:00+05:30,494.1,494.1,454.0,456.75,1704721,GRANULES
2025-04-07 00:00:00+05:30,440.9,443.15,426.9,436.9,764571,GRANULES
2025-04-08 00:00:00+05:30,447.0,452.0,428.05,444.35,1336952,GRANULES
2025-04-09 00:00:00+05:30,436.0,441.15,422.0,431.1,1056522,GRANULES
2025-04-11 00:00:00+05:30,442.2,455.45,442.2,451.3,3129863,GRANULES
2025-04-15 00:00:00+05:30,457.9,465.0,453.0,464.4,511544,GRANULES
2025-04-16 00:00:00+05:30,465.0,465.8,455.7,463.05,687132,GRANULES
2025-04-17 00:00:00+05:30,462.0,470.9,457.15,467.5,1134381,GRANULES
2025-04-21 00:00:00+05:30,474.0,483.85,468.3,480.2,1207674,GRANULES
2025-04-22 00:00:00+05:30,482.95,484.15,474.4,480.05,728332,GRANULES
2025-04-23 00:00:00+05:30,482.0,488.55,471.65,484.95,2311748,GRANULES
2025-04-24 00:00:00+05:30,484.0,489.75,469.0,475.05,1362348,GRANULES
2025-04-25 00:00:00+05:30,474.9,479.0,450.0,452.55,1470837,GRANULES
2025-04-28 00:00:00+05:30,452.55,466.0,452.5,461.45,723975,GRANULES
2025-04-29 00:00:00+05:30,463.35,467.55,453.25,455.6,1212802,GRANULES
2025-04-30 00:00:00+05:30,458.6,468.7,452.2,455.8,1020918,GRANULES
2025-05-02 00:00:00+05:30,456.2,464.95,449.1,455.6,819400,GRANULES
2025-05-05 00:00:00+05:30,455.6,463.35,452.2,461.75,1135254,GRANULES
2025-05-06 00:00:00+05:30,461.95,461.95,445.5,448.15,739592,GRANULES
2025-05-07 00:00:00+05:30,440.0,454.7,440.0,453.85,932735,GRANULES
2025-05-08 00:00:00+05:30,454.9,456.7,438.0,442.5,1579106,GRANULES
2025-05-09 00:00:00+05:30,432.0,443.8,430.7,440.9,1886998,GRANULES
2025-05-12 00:00:00+05:30,445.0,462.0,435.75,460.15,3105164,GRANULES
2025-05-13 00:00:00+05:30,460.15,481.9,459.05,477.75,1895461,GRANULES
2025-05-14 00:00:00+05:30,475.1,494.7,472.3,492.8,1884621,GRANULES
2025-05-15 00:00:00+05:30,493.0,504.1,487.05,502.45,1427960,GRANULES
2025-05-16 00:00:00+05:30,504.0,508.75,497.0,505.6,1244379,GRANULES
2025-05-19 00:00:00+05:30,505.0,521.1,503.95,511.7,1080494,GRANULES
2025-05-20 00:00:00+05:30,512.7,517.95,507.05,509.2,478210,GRANULES
2025-05-21 00:00:00+05:30,509.45,523.5,509.45,517.9,1799325,GRANULES
2025-05-22 00:00:00+05:30,516.95,522.6,511.1,516.2,605266,GRANULES
2025-05-23 00:00:00+05:30,515.05,521.7,511.75,517.95,470633,GRANULES
