date,open,high,low,close,volume,ticker
2024-06-26 00:00:00+05:30,216.98,219.45,213.5,213.97,1210404,REDINGTON
2024-06-27 00:00:00+05:30,214.0,216.9,210.02,211.61,954665,REDINGTON
2024-06-28 00:00:00+05:30,211.64,215.6,211.64,214.22,950463,REDINGTON
2024-07-01 00:00:00+05:30,215.0,225.0,215.0,222.75,3672329,REDINGTON
2024-07-02 00:00:00+05:30,224.3,225.9,218.1,218.73,1435038,REDINGTON
2024-07-03 00:00:00+05:30,219.92,222.84,219.1,219.99,1554058,REDINGTON
2024-07-04 00:00:00+05:30,221.0,223.39,219.31,220.34,2675339,REDINGTON
2024-07-05 00:00:00+05:30,215.05,218.0,214.5,215.44,1787086,REDINGTON
2024-07-08 00:00:00+05:30,215.69,216.0,208.1,209.6,1662376,REDINGTON
2024-07-09 00:00:00+05:30,210.65,212.09,206.1,207.72,1492816,REDINGTON
2024-07-10 00:00:00+05:30,209.0,210.32,205.8,209.27,1267250,REDINGTON
2024-07-11 00:00:00+05:30,211.0,211.0,204.52,209.28,1630623,REDINGTON
2024-07-12 00:00:00+05:30,209.29,213.2,205.72,208.1,1519732,REDINGTON
2024-07-15 00:00:00+05:30,208.1,210.49,206.25,208.16,1181004,REDINGTON
2024-07-16 00:00:00+05:30,208.51,211.36,207.45,207.94,1527116,REDINGTON
2024-07-18 00:00:00+05:30,208.0,208.8,205.0,206.12,2094012,REDINGTON
2024-07-19 00:00:00+05:30,207.92,207.93,198.01,199.03,1492584,REDINGTON
2024-07-22 00:00:00+05:30,199.29,203.34,195.46,202.28,835517,REDINGTON
2024-07-23 00:00:00+05:30,204.08,206.48,195.62,202.36,1219071,REDINGTON
2024-07-24 00:00:00+05:30,203.4,211.5,203.4,210.62,1302633,REDINGTON
2024-07-25 00:00:00+05:30,207.83,210.7,207.11,210.24,1206797,REDINGTON
2024-07-26 00:00:00+05:30,209.1,214.9,209.1,212.52,987606,REDINGTON
2024-07-29 00:00:00+05:30,214.5,219.49,211.85,212.8,1306121,REDINGTON
2024-07-30 00:00:00+05:30,214.0,217.48,213.9,214.66,941657,REDINGTON
2024-07-31 00:00:00+05:30,216.86,216.86,211.46,212.33,1141145,REDINGTON
2024-08-01 00:00:00+05:30,208.05,209.96,202.05,203.32,2142202,REDINGTON
2024-08-02 00:00:00+05:30,203.0,206.19,202.0,202.53,878390,REDINGTON
2024-08-05 00:00:00+05:30,200.0,200.0,190.0,190.26,1594996,REDINGTON
2024-08-06 00:00:00+05:30,192.98,197.31,189.1,190.73,784660,REDINGTON
2024-08-07 00:00:00+05:30,193.9,194.0,188.63,192.72,782965,REDINGTON
2024-08-08 00:00:00+05:30,192.72,194.8,187.55,188.45,880018,REDINGTON
2024-08-09 00:00:00+05:30,190.0,191.5,188.65,190.15,793013,REDINGTON
2024-08-12 00:00:00+05:30,191.0,203.7,190.3,199.41,1554059,REDINGTON
2024-08-13 00:00:00+05:30,200.1,202.94,194.45,195.37,908023,REDINGTON
2024-08-14 00:00:00+05:30,196.0,201.3,194.51,200.04,1381363,REDINGTON
2024-08-16 00:00:00+05:30,200.55,203.9,200.4,202.72,800253,REDINGTON
2024-08-19 00:00:00+05:30,203.5,204.95,201.45,203.71,531771,REDINGTON
2024-08-20 00:00:00+05:30,204.9,209.65,204.1,208.75,1244059,REDINGTON
2024-08-21 00:00:00+05:30,208.7,208.7,205.0,206.45,1038936,REDINGTON
2024-08-22 00:00:00+05:30,207.0,210.25,205.5,209.37,2135392,REDINGTON
2024-08-23 00:00:00+05:30,211.0,212.0,208.15,209.04,1028705,REDINGTON
2024-08-26 00:00:00+05:30,209.1,209.85,202.01,202.48,935745,REDINGTON
2024-08-27 00:00:00+05:30,204.2,205.15,201.1,203.0,789077,REDINGTON
2024-08-28 00:00:00+05:30,203.06,207.8,202.76,204.87,1268626,REDINGTON
2024-08-29 00:00:00+05:30,204.97,204.97,199.91,201.75,675587,REDINGTON
2024-08-30 00:00:00+05:30,202.0,204.99,201.1,201.85,642195,REDINGTON
2024-09-02 00:00:00+05:30,202.8,203.65,198.44,198.94,863700,REDINGTON
2024-09-03 00:00:00+05:30,199.6,202.25,197.2,201.15,1659840,REDINGTON
2024-09-04 00:00:00+05:30,200.0,200.82,198.01,198.65,784868,REDINGTON
2024-09-05 00:00:00+05:30,198.85,200.44,198.0,198.98,343233,REDINGTON
2024-09-06 00:00:00+05:30,197.65,202.7,197.15,198.52,1424223,REDINGTON
2024-09-09 00:00:00+05:30,198.52,202.0,191.0,194.08,1626561,REDINGTON
2024-09-10 00:00:00+05:30,194.7,196.43,193.12,194.66,808611,REDINGTON
2024-09-11 00:00:00+05:30,195.0,196.92,190.5,191.98,568454,REDINGTON
2024-09-12 00:00:00+05:30,193.61,193.83,190.4,191.96,451915,REDINGTON
2024-09-13 00:00:00+05:30,192.55,192.95,190.7,190.95,777020,REDINGTON
2024-09-16 00:00:00+05:30,192.4,192.6,189.0,189.43,858647,REDINGTON
2024-09-17 00:00:00+05:30,191.0,194.78,186.0,193.09,1631556,REDINGTON
2024-09-18 00:00:00+05:30,192.8,194.89,189.6,190.77,992335,REDINGTON
2024-09-19 00:00:00+05:30,191.0,193.67,188.34,191.29,1380032,REDINGTON
2024-09-20 00:00:00+05:30,192.9,193.2,189.0,189.44,1196032,REDINGTON
2024-09-23 00:00:00+05:30,189.92,191.09,187.3,190.15,1496262,REDINGTON
2024-09-24 00:00:00+05:30,191.84,191.84,187.02,187.66,760656,REDINGTON
2024-09-25 00:00:00+05:30,188.75,189.35,182.23,186.31,1330117,REDINGTON
2024-09-26 00:00:00+05:30,185.0,187.9,183.71,185.79,935670,REDINGTON
2024-09-27 00:00:00+05:30,186.25,190.0,182.4,186.93,2015326,REDINGTON
2024-09-30 00:00:00+05:30,187.86,187.86,183.25,184.67,821419,REDINGTON
2024-10-01 00:00:00+05:30,186.05,192.65,185.05,185.77,2997709,REDINGTON
2024-10-03 00:00:00+05:30,184.99,186.27,181.1,182.37,837134,REDINGTON
2024-10-04 00:00:00+05:30,183.79,185.6,179.95,184.77,2317834,REDINGTON
2024-10-07 00:00:00+05:30,185.99,187.49,180.45,184.54,1395977,REDINGTON
2024-10-08 00:00:00+05:30,185.0,186.1,183.81,184.81,560822,REDINGTON
2024-10-09 00:00:00+05:30,185.75,187.69,184.06,184.81,917366,REDINGTON
2024-10-10 00:00:00+05:30,184.81,186.83,181.79,182.11,608427,REDINGTON
2024-10-11 00:00:00+05:30,183.0,185.44,182.42,184.3,431556,REDINGTON
2024-10-14 00:00:00+05:30,184.7,185.3,182.01,182.64,482324,REDINGTON
2024-10-15 00:00:00+05:30,182.64,183.09,180.24,180.86,771359,REDINGTON
2024-10-16 00:00:00+05:30,180.81,182.39,177.75,179.02,1729264,REDINGTON
2024-10-17 00:00:00+05:30,179.62,181.1,173.0,174.08,729810,REDINGTON
2024-10-18 00:00:00+05:30,174.3,175.74,171.0,174.9,536050,REDINGTON
2024-10-21 00:00:00+05:30,175.9,177.3,172.75,174.44,793168,REDINGTON
2024-10-22 00:00:00+05:30,174.6,175.28,167.54,169.45,947773,REDINGTON
2024-10-23 00:00:00+05:30,169.65,171.1,164.63,167.83,678379,REDINGTON
2024-10-24 00:00:00+05:30,167.83,169.11,165.26,166.91,625084,REDINGTON
2024-10-25 00:00:00+05:30,166.91,167.09,158.61,160.48,1221689,REDINGTON
2024-10-28 00:00:00+05:30,161.73,169.38,160.17,168.58,1360096,REDINGTON
2024-10-29 00:00:00+05:30,169.3,169.3,163.25,166.62,776957,REDINGTON
2024-10-30 00:00:00+05:30,171.5,185.8,169.11,182.77,17871228,REDINGTON
2024-10-31 00:00:00+05:30,182.77,196.0,182.77,194.46,16212913,REDINGTON
2024-11-01 00:00:00+05:30,196.0,197.95,190.0,193.27,781770,REDINGTON
2024-11-04 00:00:00+05:30,190.0,200.0,186.31,189.07,4759554,REDINGTON
2024-11-05 00:00:00+05:30,187.75,198.82,187.08,197.14,10456547,REDINGTON
2024-11-06 00:00:00+05:30,199.0,199.55,194.51,197.77,3043670,REDINGTON
2024-11-07 00:00:00+05:30,198.64,202.73,194.37,196.67,2305662,REDINGTON
2024-11-08 00:00:00+05:30,197.1,197.22,189.76,190.86,1175713,REDINGTON
2024-11-11 00:00:00+05:30,189.86,194.7,186.7,191.4,1008712,REDINGTON
2024-11-12 00:00:00+05:30,192.15,193.83,188.8,189.92,1195825,REDINGTON
2024-11-13 00:00:00+05:30,187.05,187.8,182.36,186.18,1351488,REDINGTON
2024-11-14 00:00:00+05:30,186.18,198.0,186.15,193.37,6865328,REDINGTON
2024-11-18 00:00:00+05:30,193.0,194.89,189.86,191.23,1142125,REDINGTON
2024-11-19 00:00:00+05:30,192.85,196.99,190.53,193.88,1174413,REDINGTON
2024-11-21 00:00:00+05:30,195.0,195.0,190.54,191.25,786816,REDINGTON
2024-11-22 00:00:00+05:30,191.34,198.65,191.25,194.69,2767633,REDINGTON
2024-11-25 00:00:00+05:30,197.08,198.23,190.0,191.23,1171730,REDINGTON
2024-11-26 00:00:00+05:30,191.0,198.75,191.0,197.96,3154319,REDINGTON
2024-11-27 00:00:00+05:30,200.0,200.0,195.18,197.92,1333735,REDINGTON
2024-11-28 00:00:00+05:30,196.11,198.88,195.16,196.03,812396,REDINGTON
2024-11-29 00:00:00+05:30,196.84,198.5,192.86,197.63,772381,REDINGTON
2024-12-02 00:00:00+05:30,197.6,204.4,196.51,201.51,2827385,REDINGTON
2024-12-03 00:00:00+05:30,202.5,206.25,199.52,205.12,2352448,REDINGTON
2024-12-04 00:00:00+05:30,206.15,208.0,202.66,206.44,2853098,REDINGTON
2024-12-05 00:00:00+05:30,206.44,207.7,203.0,206.44,1337758,REDINGTON
2024-12-06 00:00:00+05:30,206.95,208.44,202.59,207.72,1509778,REDINGTON
2024-12-09 00:00:00+05:30,208.23,209.0,204.57,207.48,1251670,REDINGTON
2024-12-10 00:00:00+05:30,208.8,212.4,205.15,206.38,3617003,REDINGTON
2024-12-11 00:00:00+05:30,207.8,214.5,206.76,213.96,2937986,REDINGTON
2024-12-12 00:00:00+05:30,215.6,215.9,209.25,209.7,1461313,REDINGTON
2024-12-13 00:00:00+05:30,209.0,212.0,206.64,210.69,1425817,REDINGTON
2024-12-16 00:00:00+05:30,211.45,214.9,210.71,214.43,989662,REDINGTON
2024-12-17 00:00:00+05:30,215.0,215.17,208.52,209.4,866298,REDINGTON
2024-12-18 00:00:00+05:30,210.0,210.4,206.41,207.73,526024,REDINGTON
2024-12-19 00:00:00+05:30,204.0,209.75,203.0,207.73,1179468,REDINGTON
2024-12-20 00:00:00+05:30,207.73,211.0,203.61,205.68,1271954,REDINGTON
2024-12-23 00:00:00+05:30,205.85,208.62,204.1,205.92,1010380,REDINGTON
2024-12-24 00:00:00+05:30,207.0,210.34,205.06,208.73,843533,REDINGTON
2024-12-26 00:00:00+05:30,208.0,209.63,206.01,207.02,719348,REDINGTON
2024-12-27 00:00:00+05:30,207.28,208.65,201.55,202.44,459964,REDINGTON
2024-12-30 00:00:00+05:30,202.44,205.9,185.0,187.93,3817445,REDINGTON
2024-12-31 00:00:00+05:30,187.9,212.5,186.45,200.07,26803418,REDINGTON
2025-01-01 00:00:00+05:30,198.7,200.9,195.75,199.73,1513415,REDINGTON
2025-01-02 00:00:00+05:30,199.73,208.0,198.51,201.42,4084504,REDINGTON
2025-01-03 00:00:00+05:30,201.0,204.5,200.21,201.66,1076255,REDINGTON
2025-01-06 00:00:00+05:30,201.5,202.97,194.23,195.27,1625266,REDINGTON
2025-01-07 00:00:00+05:30,196.0,207.0,195.5,205.39,2095906,REDINGTON
2025-01-08 00:00:00+05:30,206.67,210.6,200.65,202.29,2078247,REDINGTON
2025-01-09 00:00:00+05:30,202.51,205.72,202.0,203.25,837927,REDINGTON
2025-01-10 00:00:00+05:30,203.4,207.0,200.71,204.1,2245115,REDINGTON
2025-01-13 00:00:00+05:30,202.5,208.68,200.06,204.77,3787570,REDINGTON
2025-01-14 00:00:00+05:30,207.9,211.19,198.58,201.78,2900497,REDINGTON
2025-01-15 00:00:00+05:30,202.09,208.8,202.0,206.73,2772982,REDINGTON
2025-01-16 00:00:00+05:30,207.45,218.0,206.62,216.38,4856747,REDINGTON
2025-01-17 00:00:00+05:30,217.4,217.45,207.5,209.17,2516317,REDINGTON
2025-01-20 00:00:00+05:30,210.0,224.99,209.63,222.03,15594383,REDINGTON
2025-01-21 00:00:00+05:30,223.0,229.0,217.21,218.94,4697410,REDINGTON
2025-01-22 00:00:00+05:30,220.0,230.9,216.65,218.51,31223172,REDINGTON
2025-01-23 00:00:00+05:30,218.0,229.7,214.66,228.22,8412507,REDINGTON
2025-01-24 00:00:00+05:30,227.8,228.8,221.2,223.28,3270137,REDINGTON
2025-01-27 00:00:00+05:30,223.28,229.4,218.32,224.26,6707852,REDINGTON
2025-01-28 00:00:00+05:30,222.98,224.0,201.0,202.9,7077048,REDINGTON
2025-01-29 00:00:00+05:30,202.4,209.4,199.2,206.26,2765858,REDINGTON
2025-01-30 00:00:00+05:30,206.6,215.0,204.58,211.61,1591574,REDINGTON
2025-01-31 00:00:00+05:30,210.8,212.05,205.1,206.23,1615470,REDINGTON
2025-02-01 00:00:00+05:30,204.66,209.25,202.5,204.02,736712,REDINGTON
2025-02-03 00:00:00+05:30,203.2,209.2,200.81,203.6,1399099,REDINGTON
2025-02-04 00:00:00+05:30,205.3,208.5,201.66,202.45,865398,REDINGTON
2025-02-05 00:00:00+05:30,204.55,216.8,203.41,214.34,2346092,REDINGTON
2025-02-06 00:00:00+05:30,224.0,231.7,213.01,228.0,25182216,REDINGTON
2025-02-07 00:00:00+05:30,225.0,232.8,224.5,231.8,10665612,REDINGTON
2025-02-10 00:00:00+05:30,233.0,244.8,229.4,241.96,34316102,REDINGTON
2025-02-11 00:00:00+05:30,242.0,242.37,228.43,231.49,9036327,REDINGTON
2025-02-12 00:00:00+05:30,227.5,230.61,222.5,229.04,5462453,REDINGTON
2025-02-13 00:00:00+05:30,228.1,248.0,226.6,244.55,28447016,REDINGTON
2025-02-14 00:00:00+05:30,247.0,247.69,238.7,245.26,11046406,REDINGTON
2025-02-17 00:00:00+05:30,241.8,255.76,233.66,242.91,14350711,REDINGTON
2025-02-18 00:00:00+05:30,242.88,243.2,225.55,227.8,5487500,REDINGTON
2025-02-19 00:00:00+05:30,226.71,251.23,225.56,248.06,13274935,REDINGTON
2025-02-20 00:00:00+05:30,245.0,250.78,242.55,249.46,7096771,REDINGTON
2025-02-21 00:00:00+05:30,249.0,263.89,248.0,251.51,11923672,REDINGTON
2025-02-24 00:00:00+05:30,248.77,256.88,246.35,250.25,6585491,REDINGTON
2025-02-25 00:00:00+05:30,248.9,254.59,244.15,248.86,4002531,REDINGTON
2025-02-27 00:00:00+05:30,249.35,254.0,243.1,251.03,4038717,REDINGTON
2025-02-28 00:00:00+05:30,249.48,250.39,222.1,224.32,9842512,REDINGTON
2025-03-03 00:00:00+05:30,227.61,235.0,222.56,232.22,6216719,REDINGTON
2025-03-04 00:00:00+05:30,230.0,233.5,225.54,228.54,3040169,REDINGTON
2025-03-05 00:00:00+05:30,229.75,252.24,229.01,246.99,21229458,REDINGTON
2025-03-06 00:00:00+05:30,247.0,252.78,242.79,247.32,5686370,REDINGTON
2025-03-07 00:00:00+05:30,249.24,256.99,248.41,251.11,6068734,REDINGTON
2025-03-10 00:00:00+05:30,252.0,254.9,242.5,244.87,2620220,REDINGTON
2025-03-11 00:00:00+05:30,242.4,242.42,234.5,236.94,2903635,REDINGTON
2025-03-12 00:00:00+05:30,239.4,241.6,228.65,234.43,3714005,REDINGTON
2025-03-13 00:00:00+05:30,235.58,236.64,223.62,224.6,3448246,REDINGTON
2025-03-17 00:00:00+05:30,226.5,228.2,223.15,225.59,3777112,REDINGTON
2025-03-18 00:00:00+05:30,226.55,229.42,224.0,227.07,2714432,REDINGTON
2025-03-19 00:00:00+05:30,228.5,229.4,223.19,226.68,3251893,REDINGTON
2025-03-20 00:00:00+05:30,229.2,234.9,224.05,227.45,3962208,REDINGTON
2025-03-21 00:00:00+05:30,229.87,257.5,229.06,250.18,39693276,REDINGTON
2025-03-24 00:00:00+05:30,251.4,253.75,242.0,242.92,4240725,REDINGTON
2025-03-25 00:00:00+05:30,244.8,248.36,238.35,243.97,3636699,REDINGTON
2025-03-26 00:00:00+05:30,242.47,244.8,236.21,238.2,3604046,REDINGTON
2025-03-27 00:00:00+05:30,239.35,255.5,237.05,243.58,6096655,REDINGTON
2025-03-28 00:00:00+05:30,242.5,244.88,238.11,242.95,2452078,REDINGTON
2025-04-01 00:00:00+05:30,241.95,242.79,227.49,229.71,4678369,REDINGTON
2025-04-02 00:00:00+05:30,232.2,234.6,228.09,230.47,2656857,REDINGTON
2025-04-03 00:00:00+05:30,228.95,230.55,222.05,228.26,3763823,REDINGTON
2025-04-04 00:00:00+05:30,228.26,229.26,212.1,214.39,3169289,REDINGTON
2025-04-07 00:00:00+05:30,176.95,206.8,176.94,203.42,7581410,REDINGTON
2025-04-08 00:00:00+05:30,207.0,209.53,198.5,201.24,4725046,REDINGTON
2025-04-09 00:00:00+05:30,202.55,214.19,199.55,204.72,12404667,REDINGTON
2025-04-11 00:00:00+05:30,214.01,217.73,209.11,215.48,10032476,REDINGTON
2025-04-15 00:00:00+05:30,221.48,226.41,216.32,224.68,3463507,REDINGTON
2025-04-16 00:00:00+05:30,225.4,229.19,222.0,226.37,3486775,REDINGTON
2025-04-17 00:00:00+05:30,226.5,227.7,222.77,223.55,1684810,REDINGTON
2025-04-21 00:00:00+05:30,223.55,231.54,221.69,229.08,2209804,REDINGTON
2025-04-22 00:00:00+05:30,229.1,233.0,221.1,223.8,2183580,REDINGTON
2025-04-23 00:00:00+05:30,225.0,240.0,225.0,238.09,11298116,REDINGTON
2025-04-24 00:00:00+05:30,238.0,247.89,237.31,245.28,7860560,REDINGTON
2025-04-25 00:00:00+05:30,245.0,250.5,237.56,245.44,6284851,REDINGTON
2025-04-28 00:00:00+05:30,245.0,250.97,244.05,249.64,3719628,REDINGTON
2025-04-29 00:00:00+05:30,249.65,252.99,245.3,248.4,2965698,REDINGTON
2025-04-30 00:00:00+05:30,247.95,253.17,243.6,245.71,2793360,REDINGTON
2025-05-02 00:00:00+05:30,245.2,255.48,243.56,251.8,3911737,REDINGTON
2025-05-05 00:00:00+05:30,253.0,255.49,246.52,248.59,2020754,REDINGTON
2025-05-06 00:00:00+05:30,249.02,258.5,248.01,250.15,8472053,REDINGTON
2025-05-07 00:00:00+05:30,244.0,253.65,243.82,252.18,2068031,REDINGTON
2025-05-08 00:00:00+05:30,252.12,256.28,244.0,247.5,1915449,REDINGTON
2025-05-09 00:00:00+05:30,240.56,264.8,240.55,259.35,7216394,REDINGTON
2025-05-12 00:00:00+05:30,264.54,267.79,259.01,260.94,4628903,REDINGTON
2025-05-13 00:00:00+05:30,261.1,281.9,261.01,272.52,17618708,REDINGTON
2025-05-14 00:00:00+05:30,273.2,279.0,271.15,277.97,5204037,REDINGTON
2025-05-15 00:00:00+05:30,277.97,280.45,276.0,279.29,2666313,REDINGTON
2025-05-16 00:00:00+05:30,279.3,281.5,276.52,280.16,1767396,REDINGTON
2025-05-19 00:00:00+05:30,281.0,290.65,277.5,280.17,4056114,REDINGTON
2025-05-20 00:00:00+05:30,300.01,306.99,280.28,282.65,18143264,REDINGTON
2025-05-21 00:00:00+05:30,286.15,297.0,281.3,289.88,7116531,REDINGTON
2025-05-22 00:00:00+05:30,289.5,289.5,274.0,274.88,3607616,REDINGTON
2025-05-23 00:00:00+05:30,275.98,278.5,270.96,271.77,2344501,REDINGTON
