date,open,high,low,close,volume,ticker
2024-08-06 00:00:00+05:30,545.1,549.65,539.3,540.7,551170,BERGEPAINT
2024-08-07 00:00:00+05:30,542.7,544.2,532.0,533.75,524567,BERGEPAINT
2024-08-08 00:00:00+05:30,531.0,532.8,517.0,518.15,1314999,BERGEPAINT
2024-08-09 00:00:00+05:30,522.1,536.95,514.8,531.65,2216308,BERGEPAINT
2024-08-12 00:00:00+05:30,532.95,546.05,521.75,526.05,2182696,BERGEPAINT
2024-08-13 00:00:00+05:30,525.05,536.7,521.0,534.85,1806393,BERGEPAINT
2024-08-14 00:00:00+05:30,534.85,550.85,528.8,547.2,3121337,BERGEPAINT
2024-08-16 00:00:00+05:30,550.25,551.95,537.2,549.9,1337329,BERGEPAINT
2024-08-19 00:00:00+05:30,558.5,564.35,548.05,562.75,2510348,BERGEPAINT
2024-08-20 00:00:00+05:30,562.75,570.55,561.0,568.0,1809059,BERGEPAINT
2024-08-21 00:00:00+05:30,558.0,582.95,558.0,576.05,2734967,BERGEPAINT
2024-08-22 00:00:00+05:30,579.5,597.2,578.55,582.05,3307418,BERGEPAINT
2024-08-23 00:00:00+05:30,582.25,584.9,564.2,565.7,1020719,BERGEPAINT
2024-08-26 00:00:00+05:30,565.7,573.2,563.05,572.35,799496,BERGEPAINT
2024-08-27 00:00:00+05:30,570.0,586.0,569.5,584.15,1759210,BERGEPAINT
2024-08-28 00:00:00+05:30,583.7,583.7,571.5,573.85,655824,BERGEPAINT
2024-08-29 00:00:00+05:30,573.85,576.0,568.3,572.05,690713,BERGEPAINT
2024-08-30 00:00:00+05:30,572.05,577.0,570.15,571.05,354394,BERGEPAINT
2024-09-02 00:00:00+05:30,574.1,579.25,570.15,576.1,655142,BERGEPAINT
2024-09-03 00:00:00+05:30,576.1,581.0,575.05,576.8,471349,BERGEPAINT
2024-09-04 00:00:00+05:30,576.4,599.5,574.7,597.7,5339588,BERGEPAINT
2024-09-05 00:00:00+05:30,599.0,604.5,593.05,595.5,2116046,BERGEPAINT
2024-09-06 00:00:00+05:30,593.0,601.0,586.25,596.3,1767040,BERGEPAINT
2024-09-09 00:00:00+05:30,598.0,605.0,593.65,602.35,1339041,BERGEPAINT
2024-09-10 00:00:00+05:30,601.0,609.3,600.3,601.75,1156637,BERGEPAINT
2024-09-11 00:00:00+05:30,608.0,622.3,604.5,618.0,5029471,BERGEPAINT
2024-09-12 00:00:00+05:30,621.0,626.9,615.25,620.85,1923351,BERGEPAINT
2024-09-13 00:00:00+05:30,617.0,624.45,610.75,622.65,1082762,BERGEPAINT
2024-09-16 00:00:00+05:30,621.1,626.7,618.45,625.15,846694,BERGEPAINT
2024-09-17 00:00:00+05:30,622.1,629.5,616.0,622.55,904631,BERGEPAINT
2024-09-18 00:00:00+05:30,619.1,621.55,613.55,620.2,1302741,BERGEPAINT
2024-09-19 00:00:00+05:30,619.0,626.6,616.95,620.5,691021,BERGEPAINT
2024-09-20 00:00:00+05:30,622.0,625.95,615.1,622.85,932381,BERGEPAINT
2024-09-23 00:00:00+05:30,623.25,624.0,611.0,614.85,1379254,BERGEPAINT
2024-09-24 00:00:00+05:30,615.0,620.0,610.45,612.0,763937,BERGEPAINT
2024-09-25 00:00:00+05:30,609.0,618.0,600.2,615.95,959982,BERGEPAINT
2024-09-26 00:00:00+05:30,615.2,615.9,606.15,613.9,1803592,BERGEPAINT
2024-09-27 00:00:00+05:30,617.0,629.15,613.8,617.55,8924066,BERGEPAINT
2024-09-30 00:00:00+05:30,616.5,625.0,613.0,622.3,1430522,BERGEPAINT
2024-10-01 00:00:00+05:30,621.9,624.0,607.65,619.65,1098938,BERGEPAINT
2024-10-03 00:00:00+05:30,605.0,614.1,590.2,597.05,1567171,BERGEPAINT
2024-10-04 00:00:00+05:30,588.1,592.95,574.25,576.95,1777023,BERGEPAINT
2024-10-07 00:00:00+05:30,576.9,581.65,561.9,567.85,1238244,BERGEPAINT
2024-10-08 00:00:00+05:30,561.2,576.6,561.2,573.1,886312,BERGEPAINT
2024-10-09 00:00:00+05:30,576.1,585.0,572.15,575.8,895473,BERGEPAINT
2024-10-10 00:00:00+05:30,576.45,582.0,571.8,573.3,699203,BERGEPAINT
2024-10-11 00:00:00+05:30,572.8,574.75,565.85,571.55,657654,BERGEPAINT
2024-10-14 00:00:00+05:30,571.0,576.1,565.0,568.45,726045,BERGEPAINT
2024-10-15 00:00:00+05:30,572.15,588.6,572.15,581.25,2560859,BERGEPAINT
2024-10-16 00:00:00+05:30,581.55,583.7,567.5,569.7,491083,BERGEPAINT
2024-10-17 00:00:00+05:30,572.0,572.7,556.55,558.15,504715,BERGEPAINT
2024-10-18 00:00:00+05:30,558.15,558.35,549.05,556.35,818515,BERGEPAINT
2024-10-21 00:00:00+05:30,557.2,565.45,554.35,556.65,775279,BERGEPAINT
2024-10-22 00:00:00+05:30,556.5,559.6,536.05,538.45,622476,BERGEPAINT
2024-10-23 00:00:00+05:30,537.05,540.55,530.4,534.6,517436,BERGEPAINT
2024-10-24 00:00:00+05:30,538.45,551.5,535.65,544.0,1003315,BERGEPAINT
2024-10-25 00:00:00+05:30,548.0,552.8,533.95,536.95,1092908,BERGEPAINT
2024-10-28 00:00:00+05:30,541.15,548.35,534.85,539.2,427883,BERGEPAINT
2024-10-29 00:00:00+05:30,543.0,548.95,531.05,545.5,585566,BERGEPAINT
2024-10-30 00:00:00+05:30,542.75,550.35,539.55,546.9,976488,BERGEPAINT
2024-10-31 00:00:00+05:30,546.3,547.75,528.25,536.8,1514198,BERGEPAINT
2024-11-01 00:00:00+05:30,539.0,542.75,529.1,531.75,229817,BERGEPAINT
2024-11-04 00:00:00+05:30,531.75,533.75,520.0,524.5,603925,BERGEPAINT
2024-11-05 00:00:00+05:30,524.5,527.3,510.0,513.4,1320133,BERGEPAINT
2024-11-06 00:00:00+05:30,510.5,528.5,508.0,525.15,2276886,BERGEPAINT
2024-11-07 00:00:00+05:30,526.9,527.0,513.95,516.25,755213,BERGEPAINT
2024-11-08 00:00:00+05:30,516.25,518.0,502.7,504.25,730157,BERGEPAINT
2024-11-11 00:00:00+05:30,490.0,496.3,485.95,490.8,1574113,BERGEPAINT
2024-11-12 00:00:00+05:30,494.0,498.0,490.6,496.15,746801,BERGEPAINT
2024-11-13 00:00:00+05:30,493.4,495.15,485.4,489.75,1258501,BERGEPAINT
2024-11-14 00:00:00+05:30,491.4,495.75,486.0,491.9,364603,BERGEPAINT
2024-11-18 00:00:00+05:30,493.55,494.0,478.4,479.35,460129,BERGEPAINT
2024-11-19 00:00:00+05:30,479.5,483.45,475.0,476.25,476377,BERGEPAINT
2024-11-21 00:00:00+05:30,478.5,478.5,463.75,465.5,757344,BERGEPAINT
2024-11-22 00:00:00+05:30,465.5,477.6,465.5,476.25,410464,BERGEPAINT
2024-11-25 00:00:00+05:30,480.15,484.45,474.55,475.9,468128,BERGEPAINT
2024-11-26 00:00:00+05:30,480.45,489.6,478.45,486.95,768438,BERGEPAINT
2024-11-27 00:00:00+05:30,492.0,492.0,484.5,490.35,488477,BERGEPAINT
2024-11-28 00:00:00+05:30,492.0,493.0,484.55,489.45,676369,BERGEPAINT
2024-11-29 00:00:00+05:30,492.0,495.55,489.25,493.7,437653,BERGEPAINT
2024-12-02 00:00:00+05:30,496.3,497.95,487.5,489.6,3195771,BERGEPAINT
2024-12-03 00:00:00+05:30,492.15,493.75,481.4,482.15,2234434,BERGEPAINT
2024-12-04 00:00:00+05:30,482.1,485.9,477.05,478.3,1625906,BERGEPAINT
2024-12-05 00:00:00+05:30,480.0,484.15,476.25,482.9,1546335,BERGEPAINT
2024-12-06 00:00:00+05:30,485.0,486.95,479.65,480.45,1154541,BERGEPAINT
2024-12-09 00:00:00+05:30,482.0,482.9,474.3,479.1,1214274,BERGEPAINT
2024-12-10 00:00:00+05:30,481.0,481.1,474.5,477.4,2045768,BERGEPAINT
2024-12-11 00:00:00+05:30,478.65,480.95,474.75,476.15,1163869,BERGEPAINT
2024-12-12 00:00:00+05:30,477.5,477.5,470.4,472.05,897153,BERGEPAINT
2024-12-13 00:00:00+05:30,471.35,475.9,465.0,475.0,1255041,BERGEPAINT
2024-12-16 00:00:00+05:30,476.0,479.4,471.85,477.5,319487,BERGEPAINT
2024-12-17 00:00:00+05:30,479.9,479.9,462.2,463.05,846496,BERGEPAINT
2024-12-18 00:00:00+05:30,464.3,465.7,451.55,452.85,1553122,BERGEPAINT
2024-12-19 00:00:00+05:30,449.1,456.45,444.0,445.05,1734273,BERGEPAINT
2024-12-20 00:00:00+05:30,448.0,448.1,441.95,444.8,2478191,BERGEPAINT
2024-12-23 00:00:00+05:30,447.0,447.0,437.75,443.6,1073520,BERGEPAINT
2024-12-24 00:00:00+05:30,443.6,447.95,441.85,443.85,469109,BERGEPAINT
2024-12-26 00:00:00+05:30,445.5,445.9,439.45,441.0,559602,BERGEPAINT
2024-12-27 00:00:00+05:30,443.8,445.0,441.0,442.3,289316,BERGEPAINT
2024-12-30 00:00:00+05:30,443.15,450.55,437.75,448.25,1481944,BERGEPAINT
2024-12-31 00:00:00+05:30,447.5,450.1,444.6,448.55,525227,BERGEPAINT
2025-01-01 00:00:00+05:30,448.0,459.7,446.9,458.15,811891,BERGEPAINT
2025-01-02 00:00:00+05:30,459.0,460.6,451.6,457.4,709043,BERGEPAINT
2025-01-03 00:00:00+05:30,457.4,461.0,456.0,457.85,498090,BERGEPAINT
2025-01-06 00:00:00+05:30,457.85,459.1,442.65,447.6,968101,BERGEPAINT
2025-01-07 00:00:00+05:30,447.15,452.7,447.15,451.25,376952,BERGEPAINT
2025-01-08 00:00:00+05:30,452.0,463.6,449.1,461.95,1411033,BERGEPAINT
2025-01-09 00:00:00+05:30,462.0,472.4,461.5,468.75,1600589,BERGEPAINT
2025-01-10 00:00:00+05:30,467.0,467.8,458.6,460.85,472058,BERGEPAINT
2025-01-13 00:00:00+05:30,454.85,461.65,449.05,451.4,1046468,BERGEPAINT
2025-01-14 00:00:00+05:30,451.5,465.0,451.5,462.45,928304,BERGEPAINT
2025-01-15 00:00:00+05:30,465.85,466.55,460.95,464.4,360555,BERGEPAINT
2025-01-16 00:00:00+05:30,468.15,468.2,461.0,464.8,459527,BERGEPAINT
2025-01-17 00:00:00+05:30,463.0,471.1,462.45,468.8,418850,BERGEPAINT
2025-01-20 00:00:00+05:30,470.0,472.3,465.15,468.5,283815,BERGEPAINT
2025-01-21 00:00:00+05:30,468.5,478.9,468.2,475.2,2398969,BERGEPAINT
2025-01-22 00:00:00+05:30,475.2,477.85,469.65,476.05,872456,BERGEPAINT
2025-01-23 00:00:00+05:30,476.0,485.45,472.0,480.35,1399938,BERGEPAINT
2025-01-24 00:00:00+05:30,480.35,485.25,478.0,480.1,540500,BERGEPAINT
2025-01-27 00:00:00+05:30,477.65,485.35,475.15,480.0,1695755,BERGEPAINT
2025-01-28 00:00:00+05:30,478.2,480.9,468.25,472.75,1084524,BERGEPAINT
2025-01-29 00:00:00+05:30,472.75,473.65,457.65,458.8,1610261,BERGEPAINT
2025-01-30 00:00:00+05:30,460.05,478.75,460.05,475.85,1080143,BERGEPAINT
2025-01-31 00:00:00+05:30,475.0,477.2,469.05,472.75,514076,BERGEPAINT
2025-02-01 00:00:00+05:30,475.0,494.95,468.05,492.15,1154007,BERGEPAINT
2025-02-03 00:00:00+05:30,493.0,497.0,481.1,485.5,1769700,BERGEPAINT
2025-02-04 00:00:00+05:30,487.05,495.55,470.65,489.4,2988222,BERGEPAINT
2025-02-05 00:00:00+05:30,489.4,489.4,472.4,479.05,1715973,BERGEPAINT
2025-02-06 00:00:00+05:30,480.15,484.5,475.0,476.0,457035,BERGEPAINT
2025-02-07 00:00:00+05:30,477.0,481.0,474.75,479.35,373233,BERGEPAINT
2025-02-10 00:00:00+05:30,479.35,487.5,473.1,484.8,865594,BERGEPAINT
2025-02-11 00:00:00+05:30,486.15,489.1,472.25,475.9,973237,BERGEPAINT
2025-02-12 00:00:00+05:30,480.0,492.8,469.35,484.7,2862289,BERGEPAINT
2025-02-13 00:00:00+05:30,484.7,491.75,479.95,485.25,561092,BERGEPAINT
2025-02-14 00:00:00+05:30,485.05,486.95,474.55,478.3,454659,BERGEPAINT
2025-02-17 00:00:00+05:30,473.1,484.6,473.1,483.7,395337,BERGEPAINT
2025-02-18 00:00:00+05:30,484.0,493.4,478.05,491.95,784798,BERGEPAINT
2025-02-19 00:00:00+05:30,492.55,493.8,485.45,489.0,436944,BERGEPAINT
2025-02-20 00:00:00+05:30,484.0,492.75,484.0,492.05,306930,BERGEPAINT
2025-02-21 00:00:00+05:30,491.55,492.0,483.7,491.25,602309,BERGEPAINT
2025-02-24 00:00:00+05:30,484.1,505.0,484.1,502.85,1194522,BERGEPAINT
2025-02-25 00:00:00+05:30,503.0,507.0,497.5,500.95,1346011,BERGEPAINT
2025-02-27 00:00:00+05:30,501.7,511.75,498.0,505.25,1774264,BERGEPAINT
2025-02-28 00:00:00+05:30,495.5,501.15,486.0,488.55,700093,BERGEPAINT
2025-03-03 00:00:00+05:30,488.0,491.75,479.6,488.65,560937,BERGEPAINT
2025-03-04 00:00:00+05:30,485.0,489.25,480.05,481.6,367199,BERGEPAINT
2025-03-05 00:00:00+05:30,480.05,486.95,478.1,484.0,285928,BERGEPAINT
2025-03-06 00:00:00+05:30,488.4,503.45,487.85,500.6,1566314,BERGEPAINT
2025-03-07 00:00:00+05:30,501.0,512.0,498.45,509.35,720896,BERGEPAINT
2025-03-10 00:00:00+05:30,509.2,514.7,500.0,504.45,835474,BERGEPAINT
2025-03-11 00:00:00+05:30,500.0,503.85,493.15,498.05,588944,BERGEPAINT
2025-03-12 00:00:00+05:30,498.0,501.55,480.5,482.6,380975,BERGEPAINT
2025-03-13 00:00:00+05:30,482.5,490.55,473.6,488.2,637761,BERGEPAINT
2025-03-17 00:00:00+05:30,484.1,504.0,484.1,502.65,464397,BERGEPAINT
2025-03-18 00:00:00+05:30,505.0,508.75,496.4,505.6,540330,BERGEPAINT
2025-03-19 00:00:00+05:30,506.0,508.55,500.05,501.4,784632,BERGEPAINT
2025-03-20 00:00:00+05:30,502.2,510.4,498.95,507.85,473062,BERGEPAINT
2025-03-21 00:00:00+05:30,507.8,509.9,497.0,500.3,943473,BERGEPAINT
2025-03-24 00:00:00+05:30,501.0,514.15,501.0,511.6,672842,BERGEPAINT
2025-03-25 00:00:00+05:30,514.0,514.0,499.95,501.0,893963,BERGEPAINT
2025-03-26 00:00:00+05:30,502.9,509.25,499.05,501.45,494207,BERGEPAINT
2025-03-27 00:00:00+05:30,501.05,505.0,497.0,501.75,566150,BERGEPAINT
2025-03-28 00:00:00+05:30,501.75,511.9,499.1,500.2,587958,BERGEPAINT
2025-04-01 00:00:00+05:30,500.0,505.1,489.75,493.5,814105,BERGEPAINT
2025-04-02 00:00:00+05:30,494.0,508.1,486.55,505.1,520039,BERGEPAINT
2025-04-03 00:00:00+05:30,500.95,513.6,497.7,511.3,339443,BERGEPAINT
2025-04-04 00:00:00+05:30,515.0,521.5,506.3,512.05,1588941,BERGEPAINT
2025-04-07 00:00:00+05:30,499.95,515.25,494.5,511.95,1263089,BERGEPAINT
2025-04-08 00:00:00+05:30,520.0,538.0,516.85,535.55,2226260,BERGEPAINT
2025-04-09 00:00:00+05:30,539.0,551.0,535.35,537.6,1450416,BERGEPAINT
2025-04-11 00:00:00+05:30,541.55,542.05,525.55,530.5,658774,BERGEPAINT
2025-04-15 00:00:00+05:30,533.5,534.45,520.5,526.4,851597,BERGEPAINT
2025-04-16 00:00:00+05:30,528.4,546.85,526.7,542.05,1045359,BERGEPAINT
2025-04-17 00:00:00+05:30,542.65,548.6,537.05,543.6,1294585,BERGEPAINT
2025-04-21 00:00:00+05:30,547.0,562.0,544.0,553.35,944764,BERGEPAINT
2025-04-22 00:00:00+05:30,554.9,582.85,548.9,579.2,2109067,BERGEPAINT
2025-04-23 00:00:00+05:30,577.1,594.0,573.75,589.1,1134427,BERGEPAINT
2025-04-24 00:00:00+05:30,589.0,595.85,580.65,584.95,959270,BERGEPAINT
2025-04-25 00:00:00+05:30,579.75,579.95,550.0,552.5,721209,BERGEPAINT
2025-04-28 00:00:00+05:30,547.15,555.35,544.0,553.55,414276,BERGEPAINT
2025-04-29 00:00:00+05:30,555.0,559.25,542.1,545.95,424101,BERGEPAINT
2025-04-30 00:00:00+05:30,545.95,552.9,539.05,544.2,526403,BERGEPAINT
2025-05-02 00:00:00+05:30,542.0,555.8,539.85,543.6,904419,BERGEPAINT
2025-05-05 00:00:00+05:30,549.0,559.95,548.7,554.1,524699,BERGEPAINT
2025-05-06 00:00:00+05:30,554.0,556.9,539.5,543.25,414976,BERGEPAINT
2025-05-07 00:00:00+05:30,534.0,551.85,532.85,541.35,506567,BERGEPAINT
2025-05-08 00:00:00+05:30,541.35,549.1,534.9,538.15,323162,BERGEPAINT
2025-05-09 00:00:00+05:30,526.1,539.5,525.1,536.6,629649,BERGEPAINT
2025-05-12 00:00:00+05:30,545.5,550.5,538.2,540.95,221784,BERGEPAINT
2025-05-13 00:00:00+05:30,545.3,547.0,538.2,542.9,377262,BERGEPAINT
2025-05-14 00:00:00+05:30,543.0,565.2,536.0,552.95,1636176,BERGEPAINT
2025-05-15 00:00:00+05:30,562.0,579.8,557.75,572.25,1544103,BERGEPAINT
2025-05-16 00:00:00+05:30,573.95,577.0,566.0,576.1,465204,BERGEPAINT
2025-05-19 00:00:00+05:30,573.1,580.0,561.0,563.35,461194,BERGEPAINT
2025-05-20 00:00:00+05:30,566.9,566.9,544.6,557.1,548630,BERGEPAINT
2025-05-21 00:00:00+05:30,557.0,557.6,546.0,548.6,218376,BERGEPAINT
2025-05-22 00:00:00+05:30,551.25,571.0,546.7,566.4,592152,BERGEPAINT
2025-05-23 00:00:00+05:30,566.5,566.55,553.7,554.9,308738,BERGEPAINT
